Frame 628, 2022-08-19-15-10-46.765802, Tool  1, -81.593933, -131.957321, -1663.569214, 0.535268, 0.299523, -0.248455, 0.749697, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 631, 2022-08-19-15-10-46.849807, Tool  1, -82.104958, -131.474487, -1663.694336, 0.534805, 0.298846, -0.247853, 0.750496, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 637, 2022-08-19-15-10-46.931811, Tool  1, -82.659431, -130.556458, -1663.346802, 0.533817, 0.299805, -0.248276, 0.750678, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 643, 2022-08-19-15-10-47.015816, Tool  1, -81.950089, -129.540253, -1662.677246, 0.533965, 0.300441, -0.247956, 0.750424, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 646, 2022-08-19-15-10-47.099821, Tool  1, -82.069794, -129.320999, -1662.412354, 0.532922, 0.300273, -0.248251, 0.751135, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 652, 2022-08-19-15-10-47.181826, Tool  1, -83.291580, -129.260574, -1661.248657, 0.530647, 0.301680, -0.249005, 0.751931, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 658, 2022-08-19-15-10-47.265830, Tool  1, -86.000175, -129.727478, -1661.091309, 0.527768, 0.303212, -0.247901, 0.753703, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 661, 2022-08-19-15-10-47.350835, Tool  1, -87.180000, -129.970734, -1661.282227, 0.526857, 0.303728, -0.247330, 0.754321, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 667, 2022-08-19-15-10-47.432840, Tool  1, -88.226608, -130.223221, -1661.630127, 0.526812, 0.304897, -0.245626, 0.754437, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 673, 2022-08-19-15-10-47.515845, Tool  1, -88.169289, -130.475586, -1661.537476, 0.526484, 0.305193, -0.246240, 0.754346, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 676, 2022-08-19-15-10-47.600850, Tool  1, -88.288139, -130.605713, -1661.351929, 0.526292, 0.305599, -0.246296, 0.754298, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 682, 2022-08-19-15-10-47.682854, Tool  1, -88.632393, -130.803558, -1661.724609, 0.525744, 0.304323, -0.246590, 0.755099, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 688, 2022-08-19-15-10-47.764859, Tool  1, -89.692848, -130.898315, -1661.419800, 0.524494, 0.305411, -0.246871, 0.755438, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 691, 2022-08-19-15-10-47.850864, Tool  1, -90.146843, -130.985901, -1661.649780, 0.523861, 0.304682, -0.246972, 0.756137, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 697, 2022-08-19-15-10-47.931869, Tool  1, -91.732285, -131.311462, -1661.647461, 0.522926, 0.306251, -0.246575, 0.756280, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 703, 2022-08-19-15-10-48.015873, Tool  1, -95.230370, -132.300644, -1662.301880, 0.520859, 0.306426, -0.245555, 0.757966, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 706, 2022-08-19-15-10-48.101878, Tool  1, -98.507393, -132.928558, -1662.527588, 0.519266, 0.308103, -0.244221, 0.758810, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 712, 2022-08-19-15-10-48.181883, Tool  1, -110.677620, -135.033005, -1664.850952, 0.511518, 0.308806, -0.239694, 0.765203, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 718, 2022-08-19-15-10-48.265888, Tool  1, -129.684647, -136.755066, -1670.218384, 0.500386, 0.311032, -0.231140, 0.774241, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 721, 2022-08-19-15-10-48.350893, Tool  1, -141.275269, -137.162323, -1675.236938, 0.493461, 0.310950, -0.224185, 0.780736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 727, 2022-08-19-15-10-48.432897, Tool  1, -166.486603, -136.842590, -1690.046753, 0.479567, 0.310713, -0.204162, 0.794853, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 733, 2022-08-19-15-10-48.514902, Tool  1, -190.722076, -135.090744, -1710.357544, 0.467482, 0.308345, -0.180078, 0.808676, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 736, 2022-08-19-15-10-48.600907, Tool  1, -201.613266, -133.945496, -1722.215698, 0.462451, 0.306765, -0.166684, 0.815016, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 742, 2022-08-19-15-10-48.682911, Tool  1, -220.586884, -131.157990, -1746.952515, 0.450812, 0.305308, -0.144999, 0.826155, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 748, 2022-08-19-15-10-48.764916, Tool  1, -233.994537, -128.588165, -1775.579834, 0.440051, 0.296974, -0.131182, 0.837230, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 751, 2022-08-19-15-10-48.850921, Tool  1, -238.954636, -126.526947, -1788.868896, 0.436577, 0.299877, -0.125854, 0.838830, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 757, 2022-08-19-15-10-48.932926, Tool  1, -244.993500, -120.358551, -1815.225220, 0.429878, 0.309494, -0.120734, 0.839549, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 763, 2022-08-19-15-10-49.016931, Tool  1, -248.541626, -113.554474, -1839.483398, 0.415660, 0.320807, -0.126500, 0.841611, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 766, 2022-08-19-15-10-49.101935, Tool  1, -248.940491, -109.861725, -1850.531006, 0.409897, 0.328385, -0.130584, 0.840890, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 772, 2022-08-19-15-10-49.182940, Tool  1, -246.457214, -102.389275, -1873.392090, 0.400109, 0.334329, -0.137086, 0.842227, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 778, 2022-08-19-15-10-49.265945, Tool  1, -240.183426, -94.693596, -1896.155884, 0.397095, 0.333952, -0.142083, 0.842974, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 781, 2022-08-19-15-10-49.350950, Tool  1, -236.446991, -90.956406, -1906.499146, 0.400453, 0.334179, -0.141685, 0.841361, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 787, 2022-08-19-15-10-49.431954, Tool  1, -231.623199, -85.718277, -1926.519287, 0.403476, 0.328811, -0.137935, 0.842654, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 793, 2022-08-19-15-10-49.515959, Tool  1, -227.309128, -80.645508, -1940.180298, 0.408939, 0.328447, -0.135417, 0.840568, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 796, 2022-08-19-15-10-49.600964, Tool  1, -225.363297, -78.929680, -1945.942139, 0.411424, 0.326460, -0.132513, 0.840592, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 802, 2022-08-19-15-10-49.682969, Tool  1, -221.561691, -75.421303, -1952.973267, 0.416492, 0.325084, -0.131370, 0.838807, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 808, 2022-08-19-15-10-49.766973, Tool  1, -220.110092, -72.952805, -1957.501953, 0.418408, 0.324907, -0.130319, 0.838086, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 811, 2022-08-19-15-10-49.850978, Tool  1, -219.496246, -71.738098, -1959.506592, 0.419330, 0.324033, -0.128242, 0.838284, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 817, 2022-08-19-15-10-49.932983, Tool  1, -218.373199, -69.915573, -1962.251587, 0.419236, 0.324789, -0.128098, 0.838061, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 823, 2022-08-19-15-10-50.015988, Tool  1, -216.781631, -69.101929, -1963.944214, 0.420858, 0.326103, -0.127101, 0.836888, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 826, 2022-08-19-15-10-50.100993, Tool  1, -216.042328, -68.862312, -1965.164673, 0.421517, 0.325251, -0.126959, 0.836909, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 832, 2022-08-19-15-10-50.182997, Tool  1, -215.262787, -68.695862, -1967.176880, 0.422605, 0.324884, -0.124970, 0.836802, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 838, 2022-08-19-15-10-50.265002, Tool  1, -214.333527, -68.249428, -1968.040039, 0.422540, 0.325644, -0.124474, 0.836614, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 841, 2022-08-19-15-10-50.350007, Tool  1, -213.430939, -67.753250, -1968.442261, 0.422746, 0.325814, -0.125101, 0.836350, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 847, 2022-08-19-15-10-50.432012, Tool  1, -212.049759, -66.952271, -1969.294556, 0.424252, 0.325846, -0.123215, 0.835855, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 853, 2022-08-19-15-10-50.516016, Tool  1, -211.640137, -66.334930, -1969.788086, 0.423497, 0.326372, -0.123399, 0.836005, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 856, 2022-08-19-15-10-50.600021, Tool  1, -211.392487, -66.036865, -1969.919556, 0.424231, 0.326207, -0.122356, 0.835851, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 862, 2022-08-19-15-10-50.682026, Tool  1, -210.575760, -65.824562, -1970.103149, 0.426141, 0.326096, -0.121465, 0.835052, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 868, 2022-08-19-15-10-50.766031, Tool  1, -209.571106, -66.249901, -1970.118774, 0.426192, 0.324239, -0.122479, 0.835601, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 871, 2022-08-19-15-10-50.851036, Tool  1, -209.387131, -66.368927, -1969.852783, 0.426327, 0.325236, -0.122364, 0.835161, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 877, 2022-08-19-15-10-50.933040, Tool  1, -209.303818, -66.498596, -1970.070679, 0.426488, 0.325602, -0.122131, 0.834971, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 883, 2022-08-19-15-10-51.016045, Tool  1, -209.140488, -66.493233, -1970.582275, 0.426598, 0.325125, -0.121811, 0.835147, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 886, 2022-08-19-15-10-51.101050, Tool  1, -209.044617, -66.482727, -1970.700195, 0.426812, 0.325465, -0.122004, 0.834877, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 892, 2022-08-19-15-10-51.183054, Tool  1, -209.064499, -66.785431, -1970.861694, 0.427499, 0.325146, -0.121610, 0.834707, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 898, 2022-08-19-15-10-51.265059, Tool  1, -209.174545, -66.959480, -1970.112671, 0.427135, 0.325472, -0.122581, 0.834624, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 901, 2022-08-19-15-10-51.351064, Tool  1, -208.774841, -66.826324, -1969.902222, 0.427263, 0.325038, -0.123501, 0.834593, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 907, 2022-08-19-15-10-51.433069, Tool  1, -207.740280, -66.481697, -1969.719116, 0.428475, 0.323995, -0.124137, 0.834282, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 913, 2022-08-19-15-10-51.515073, Tool  1, -207.386124, -66.831581, -1970.030396, 0.429899, 0.323637, -0.123332, 0.833808, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 916, 2022-08-19-15-10-51.602078, Tool  1, -207.292328, -67.117142, -1970.425293, 0.430003, 0.323080, -0.123390, 0.833962, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 922, 2022-08-19-15-10-51.682083, Tool  1, -206.179291, -67.258255, -1970.371704, 0.431810, 0.321462, -0.123110, 0.833695, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 928, 2022-08-19-15-10-51.766088, Tool  1, -204.597961, -67.139908, -1969.874634, 0.432108, 0.320985, -0.126455, 0.833223, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 931, 2022-08-19-15-10-51.852093, Tool  1, -204.421844, -67.369980, -1969.765625, 0.432339, 0.320581, -0.126364, 0.833273, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 937, 2022-08-19-15-10-51.933097, Tool  1, -205.080505, -68.085571, -1970.083008, 0.432553, 0.319129, -0.125624, 0.833831, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 943, 2022-08-19-15-10-52.016102, Tool  1, -206.499603, -68.924507, -1969.106567, 0.431344, 0.319987, -0.125409, 0.834161, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 946, 2022-08-19-15-10-52.101107, Tool  1, -207.250412, -69.131889, -1968.177490, 0.431271, 0.320536, -0.125455, 0.833981, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 952, 2022-08-19-15-10-52.183112, Tool  1, -210.311890, -69.620377, -1965.799927, 0.428215, 0.322400, -0.126890, 0.834620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 958, 2022-08-19-15-10-52.265116, Tool  1, -213.461639, -70.229744, -1963.903198, 0.425412, 0.323090, -0.127513, 0.835691, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 961, 2022-08-19-15-10-52.351121, Tool  1, -214.796387, -70.674950, -1962.889160, 0.423891, 0.323967, -0.127436, 0.836136, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 967, 2022-08-19-15-10-52.433126, Tool  1, -215.987839, -71.371033, -1961.459595, 0.422425, 0.325543, -0.128821, 0.836053, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 973, 2022-08-19-15-10-52.516131, Tool  1, -217.460419, -72.609520, -1961.205688, 0.421798, 0.326914, -0.127861, 0.835983, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 976, 2022-08-19-15-10-52.602136, Tool  1, -218.325287, -73.341660, -1961.040039, 0.421055, 0.326660, -0.127215, 0.836554, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 982, 2022-08-19-15-10-52.682140, Tool  1, -219.392380, -74.231850, -1960.605225, 0.420360, 0.328760, -0.127375, 0.836057, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 988, 2022-08-19-15-10-52.766145, Tool  1, -219.852585, -75.148506, -1960.360474, 0.420182, 0.328154, -0.126687, 0.836489, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 991, 2022-08-19-15-10-52.851150, Tool  1, -220.034378, -75.472099, -1960.149414, 0.420035, 0.328282, -0.126878, 0.836484, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 997, 2022-08-19-15-10-52.933155, Tool  1, -220.843079, -76.161087, -1959.934082, 0.419825, 0.328724, -0.126255, 0.836510, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1003, 2022-08-19-15-10-53.016160, Tool  1, -221.269135, -76.706612, -1959.621704, 0.420284, 0.329655, -0.125280, 0.836059, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1006, 2022-08-19-15-10-53.100164, Tool  1, -221.211655, -76.922089, -1959.429321, 0.420540, 0.329283, -0.125285, 0.836077, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1012, 2022-08-19-15-10-53.182169, Tool  1, -221.130707, -77.422203, -1959.260132, 0.420021, 0.329098, -0.125888, 0.836319, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1018, 2022-08-19-15-10-53.265173, Tool  1, -220.650314, -77.951416, -1958.908936, 0.421079, 0.329146, -0.125475, 0.835830, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1021, 2022-08-19-15-10-53.351179, Tool  1, -220.316391, -78.313332, -1959.070801, 0.421555, 0.327951, -0.125209, 0.836100, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1027, 2022-08-19-15-10-53.433183, Tool  1, -219.674820, -78.709335, -1958.391113, 0.422645, 0.328652, -0.125771, 0.835189, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1033, 2022-08-19-15-10-53.517188, Tool  1, -219.835815, -79.179367, -1957.821655, 0.422383, 0.328297, -0.126015, 0.835424, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1036, 2022-08-19-15-10-53.601193, Tool  1, -220.185944, -79.388077, -1957.589111, 0.421753, 0.327595, -0.126392, 0.835962, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1042, 2022-08-19-15-10-53.683197, Tool  1, -221.047119, -79.787109, -1956.960693, 0.421071, 0.326917, -0.126098, 0.836615, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1048, 2022-08-19-15-10-53.766202, Tool  1, -221.560608, -79.994438, -1956.165771, 0.420481, 0.328411, -0.126685, 0.836238, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1051, 2022-08-19-15-10-53.851207, Tool  1, -221.581467, -80.138145, -1956.151367, 0.420365, 0.327708, -0.127020, 0.836521, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1057, 2022-08-19-15-10-53.933212, Tool  1, -221.389587, -80.301079, -1956.053955, 0.421197, 0.328921, -0.126444, 0.835713, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1063, 2022-08-19-15-10-54.016217, Tool  1, -221.184814, -80.315231, -1956.611938, 0.421326, 0.328774, -0.126169, 0.835748, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1066, 2022-08-19-15-10-54.100221, Tool  1, -221.206650, -80.251053, -1956.910889, 0.421116, 0.328893, -0.126215, 0.835800, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1072, 2022-08-19-15-10-54.182226, Tool  1, -220.734955, -80.062317, -1957.713257, 0.421890, 0.328318, -0.125596, 0.835728, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1078, 2022-08-19-15-10-54.266231, Tool  1, -220.349167, -80.129395, -1958.525269, 0.423017, 0.328289, -0.124539, 0.835329, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1081, 2022-08-19-15-10-54.352236, Tool  1, -220.265060, -80.176132, -1958.762695, 0.422999, 0.328261, -0.124824, 0.835306, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1087, 2022-08-19-15-10-54.432240, Tool  1, -220.008957, -80.226189, -1958.834106, 0.423284, 0.328787, -0.124875, 0.834948, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1093, 2022-08-19-15-10-54.517245, Tool  1, -220.250824, -80.606361, -1958.764648, 0.422921, 0.328481, -0.124681, 0.835281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1096, 2022-08-19-15-10-54.601250, Tool  1, -220.333908, -80.740013, -1958.487061, 0.422814, 0.328203, -0.125056, 0.835388, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1102, 2022-08-19-15-10-54.683255, Tool  1, -220.045853, -80.877068, -1957.612549, 0.422860, 0.329280, -0.126318, 0.834751, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1108, 2022-08-19-15-10-54.766259, Tool  1, -219.546722, -81.393036, -1957.131226, 0.423089, 0.328914, -0.126745, 0.834714, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1111, 2022-08-19-15-10-54.851264, Tool  1, -219.427872, -81.713135, -1957.084229, 0.422791, 0.328917, -0.127509, 0.834748, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1117, 2022-08-19-15-10-54.933269, Tool  1, -219.356949, -82.319115, -1957.358154, 0.423456, 0.328659, -0.126800, 0.834620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1123, 2022-08-19-15-10-55.016273, Tool  1, -219.046371, -82.546387, -1957.571167, 0.424363, 0.329561, -0.126402, 0.833864, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1126, 2022-08-19-15-10-55.100278, Tool  1, -218.950943, -82.844376, -1957.805176, 0.424253, 0.328828, -0.126353, 0.834217, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1132, 2022-08-19-15-10-55.182283, Tool  1, -218.810104, -83.412392, -1958.093140, 0.424142, 0.329113, -0.126344, 0.834162, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1138, 2022-08-19-15-10-55.266288, Tool  1, -218.955429, -83.979790, -1958.648071, 0.424042, 0.328032, -0.125802, 0.834721, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1141, 2022-08-19-15-10-55.352293, Tool  1, -218.859039, -83.981644, -1958.911987, 0.424643, 0.328228, -0.125690, 0.834354, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1147, 2022-08-19-15-10-55.432298, Tool  1, -220.443710, -85.270073, -1958.276001, 0.423821, 0.330489, -0.125557, 0.833900, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1153, 2022-08-19-15-10-55.516302, Tool  1, -225.890381, -87.897125, -1953.709595, 0.425080, 0.338402, -0.121371, 0.830698, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1156, 2022-08-19-15-10-55.601307, Tool  1, -230.351501, -88.971313, -1948.577148, 0.423970, 0.348369, -0.121491, 0.827121, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1162, 2022-08-19-15-10-55.682312, Tool  1, -241.238159, -92.165703, -1938.150391, 0.415447, 0.358186, -0.124738, 0.826769, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1168, 2022-08-19-15-10-55.765316, Tool  1, -253.142471, -96.636070, -1927.613892, 0.405360, 0.365782, -0.129359, 0.827740, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1171, 2022-08-19-15-10-55.851321, Tool  1, -259.558472, -98.927750, -1921.599487, 0.401367, 0.372231, -0.130591, 0.826617, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1177, 2022-08-19-15-10-55.933326, Tool  1, -275.077026, -102.432610, -1905.038696, 0.394773, 0.396541, -0.127972, 0.818861, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1183, 2022-08-19-15-10-56.017331, Tool  1, -295.276306, -104.312584, -1879.388428, 0.382495, 0.438106, -0.120914, 0.804451, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1186, 2022-08-19-15-10-56.101336, Tool  1, -305.624725, -104.447906, -1862.673096, 0.373279, 0.465936, -0.115011, 0.793940, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1192, 2022-08-19-15-10-56.182341, Tool  1, -321.099579, -102.795197, -1819.518188, 0.350786, 0.538487, -0.097151, 0.759963, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1198, 2022-08-19-15-10-56.266345, Tool  1, -322.484070, -98.287209, -1769.635010, 0.329838, 0.621446, -0.064792, 0.707683, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1201, 2022-08-19-15-10-56.352350, Tool  1, -317.975800, -94.707886, -1746.702393, 0.320037, 0.655735, -0.048019, 0.682117, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
