Frame 2344, 2022-08-19-15-50-50.442284, Tool  1, -474.258698, 115.023415, -2069.843994, 0.264325, 0.491132, -0.170705, 0.812270, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2350, 2022-08-19-15-50-50.524289, Tool  1, -474.840454, 114.746429, -2071.616943, 0.263313, 0.488942, -0.169986, 0.814068, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2356, 2022-08-19-15-50-50.608294, Tool  1, -475.484497, 115.223167, -2073.659424, 0.262542, 0.486740, -0.169791, 0.815677, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2359, 2022-08-19-15-50-50.692298, Tool  1, -475.595642, 115.537018, -2074.559082, 0.262789, 0.485150, -0.168789, 0.816751, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2365, 2022-08-19-15-50-50.774303, Tool  1, -474.399445, 116.895958, -2074.841797, 0.264862, 0.485917, -0.169334, 0.815512, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2371, 2022-08-19-15-50-50.858308, Tool  1, -473.506958, 118.054558, -2074.651855, 0.264093, 0.484413, -0.171599, 0.816182, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2374, 2022-08-19-15-50-50.942313, Tool  1, -473.245148, 118.975204, -2074.169678, 0.264640, 0.484997, -0.172283, 0.815514, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2380, 2022-08-19-15-50-51.024318, Tool  1, -472.389648, 121.547592, -2072.715576, 0.265584, 0.486614, -0.174532, 0.813764, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2386, 2022-08-19-15-50-51.108322, Tool  1, -472.744385, 122.589134, -2073.269775, 0.265025, 0.485616, -0.174868, 0.814469, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2389, 2022-08-19-15-50-51.192327, Tool  1, -472.921265, 122.911453, -2073.566162, 0.265639, 0.484664, -0.173463, 0.815137, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2395, 2022-08-19-15-50-51.274332, Tool  1, -472.392853, 125.017502, -2075.011475, 0.265821, 0.481490, -0.173684, 0.816909, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2401, 2022-08-19-15-50-51.358336, Tool  1, -470.589874, 126.756805, -2074.173096, 0.266433, 0.482522, -0.175631, 0.815684, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2404, 2022-08-19-15-50-51.442341, Tool  1, -469.715454, 127.249100, -2074.107422, 0.267611, 0.483574, -0.176056, 0.814583, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2410, 2022-08-19-15-50-51.523346, Tool  1, -468.868561, 127.533974, -2073.985596, 0.268156, 0.483474, -0.176207, 0.814431, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2416, 2022-08-19-15-50-51.607351, Tool  1, -469.971741, 126.952858, -2074.403320, 0.267413, 0.483581, -0.174760, 0.814923, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2419, 2022-08-19-15-50-51.693356, Tool  1, -470.464264, 126.725746, -2075.083984, 0.266308, 0.482245, -0.175392, 0.815940, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2425, 2022-08-19-15-50-51.775361, Tool  1, -470.440094, 126.388710, -2075.375000, 0.267143, 0.482243, -0.174689, 0.815820, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2431, 2022-08-19-15-50-51.857365, Tool  1, -470.478088, 125.788605, -2075.384521, 0.267608, 0.482032, -0.173614, 0.816021, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2434, 2022-08-19-15-50-51.942370, Tool  1, -470.313751, 125.739738, -2075.012939, 0.267514, 0.481286, -0.174578, 0.816286, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2440, 2022-08-19-15-50-52.024374, Tool  1, -470.563629, 124.775497, -2074.350098, 0.267276, 0.483220, -0.174614, 0.815214, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2446, 2022-08-19-15-50-52.108379, Tool  1, -470.725403, 124.059334, -2074.224365, 0.268729, 0.482219, -0.172931, 0.815687, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2449, 2022-08-19-15-50-52.192384, Tool  1, -471.021973, 123.687042, -2073.835937, 0.267664, 0.482952, -0.173761, 0.815427, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2455, 2022-08-19-15-50-52.274389, Tool  1, -471.288574, 123.544800, -2074.030273, 0.267550, 0.481923, -0.173587, 0.816110, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2461, 2022-08-19-15-50-52.358394, Tool  1, -471.396820, 123.476250, -2073.832764, 0.267238, 0.482224, -0.174247, 0.815893, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2464, 2022-08-19-15-50-52.442399, Tool  1, -471.380096, 123.646942, -2073.577148, 0.267997, 0.483010, -0.173100, 0.815424, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2470, 2022-08-19-15-50-52.524403, Tool  1, -471.721802, 124.221848, -2073.611084, 0.268484, 0.481749, -0.173764, 0.815868, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2476, 2022-08-19-15-50-52.607408, Tool  1, -472.797241, 123.382187, -2073.205811, 0.267176, 0.481351, -0.173396, 0.816611, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2479, 2022-08-19-15-50-52.693413, Tool  1, -472.599396, 123.434013, -2072.884766, 0.268330, 0.482119, -0.173218, 0.815816, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2485, 2022-08-19-15-50-52.775418, Tool  1, -472.610901, 122.916687, -2073.659912, 0.269043, 0.480681, -0.172121, 0.816662, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2491, 2022-08-19-15-50-52.857422, Tool  1, -472.597412, 122.651367, -2074.942627, 0.268974, 0.479755, -0.171472, 0.817366, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2494, 2022-08-19-15-50-52.943427, Tool  1, -472.258850, 122.714249, -2075.255127, 0.270087, 0.479654, -0.170798, 0.817198, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2500, 2022-08-19-15-50-53.025432, Tool  1, -471.470764, 122.884018, -2075.322754, 0.270494, 0.479543, -0.171349, 0.817014, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2506, 2022-08-19-15-50-53.107437, Tool  1, -469.962952, 123.816223, -2074.405029, 0.273361, 0.481253, -0.170850, 0.815157, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2509, 2022-08-19-15-50-53.192441, Tool  1, -469.285522, 124.279289, -2073.692871, 0.275331, 0.483105, -0.169776, 0.813621, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2515, 2022-08-19-15-50-53.274446, Tool  1, -469.729218, 124.195946, -2073.683350, 0.273432, 0.481251, -0.171285, 0.815043, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2521, 2022-08-19-15-50-53.358451, Tool  1, -470.346008, 124.658348, -2073.853516, 0.273134, 0.481318, -0.170612, 0.815244, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2524, 2022-08-19-15-50-53.442456, Tool  1, -470.417023, 124.668594, -2074.174072, 0.273326, 0.480357, -0.170261, 0.815820, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2530, 2022-08-19-15-50-53.524460, Tool  1, -469.909790, 125.079552, -2074.941895, 0.273581, 0.479743, -0.170981, 0.815945, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2536, 2022-08-19-15-50-53.608465, Tool  1, -469.153168, 126.561478, -2076.083984, 0.273476, 0.477053, -0.171406, 0.817467, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2539, 2022-08-19-15-50-53.692470, Tool  1, -468.317810, 127.984612, -2076.551514, 0.274193, 0.475867, -0.172067, 0.817779, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2545, 2022-08-19-15-50-53.774475, Tool  1, -466.139679, 130.512817, -2077.889648, 0.275827, 0.474484, -0.172514, 0.817939, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2551, 2022-08-19-15-50-53.857480, Tool  1, -462.826782, 134.191040, -2079.425537, 0.279362, 0.471439, -0.173493, 0.818293, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2554, 2022-08-19-15-50-53.943484, Tool  1, -462.264679, 135.217438, -2079.100830, 0.281849, 0.473412, -0.170799, 0.816867, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2560, 2022-08-19-15-50-54.025489, Tool  1, -461.878204, 135.700638, -2079.321533, 0.283612, 0.474278, -0.165234, 0.816899, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2566, 2022-08-19-15-50-54.108494, Tool  1, -460.976990, 136.589569, -2078.858643, 0.287293, 0.477615, -0.154450, 0.815777, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2569, 2022-08-19-15-50-54.191499, Tool  1, -460.324890, 136.525360, -2077.685791, 0.288632, 0.481179, -0.148219, 0.814365, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2575, 2022-08-19-15-50-54.274503, Tool  1, -455.643982, 136.410095, -2079.481689, 0.285404, 0.479051, -0.140567, 0.818106, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2581, 2022-08-19-15-50-54.358508, Tool  1, -446.569519, 136.115997, -2080.397461, 0.274358, 0.481838, -0.139125, 0.820490, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2584, 2022-08-19-15-50-54.442513, Tool  1, -440.825012, 137.240158, -2081.401367, 0.268490, 0.481302, -0.136898, 0.823116, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2590, 2022-08-19-15-50-54.524518, Tool  1, -431.086090, 140.754700, -2077.875977, 0.257082, 0.496222, -0.124151, 0.819915, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2596, 2022-08-19-15-50-54.608522, Tool  1, -425.247406, 147.202484, -2076.232178, 0.249650, 0.505460, -0.111408, 0.818397, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2599, 2022-08-19-15-50-54.692527, Tool  1, -423.774231, 151.995575, -2077.572266, 0.247069, 0.505753, -0.106791, 0.819614, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2605, 2022-08-19-15-50-54.774532, Tool  1, -422.264618, 160.533310, -2078.985352, 0.241144, 0.506273, -0.098671, 0.822072, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2611, 2022-08-19-15-50-54.857537, Tool  1, -421.507721, 161.359238, -2073.163818, 0.236277, 0.518698, -0.087901, 0.816946, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2614, 2022-08-19-15-50-54.943542, Tool  1, -422.035767, 160.748947, -2071.951416, 0.233073, 0.521051, -0.084495, 0.816728, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2620, 2022-08-19-15-50-55.024546, Tool  1, -424.757080, 160.472076, -2075.153320, 0.221164, 0.517103, -0.085723, 0.822401, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2626, 2022-08-19-15-50-55.108551, Tool  1, -424.734131, 160.954376, -2073.722168, 0.219359, 0.521365, -0.084447, 0.820323, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2629, 2022-08-19-15-50-55.193556, Tool  1, -424.066528, 161.279068, -2072.079590, 0.220172, 0.521812, -0.085981, 0.819661, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2635, 2022-08-19-15-50-55.275561, Tool  1, -422.315857, 162.473221, -2069.373779, 0.223662, 0.526711, -0.085461, 0.815627, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2641, 2022-08-19-15-50-55.357565, Tool  1, -423.636902, 161.805847, -2071.741211, 0.221279, 0.522006, -0.084930, 0.819349, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2644, 2022-08-19-15-50-55.443570, Tool  1, -424.209778, 161.705780, -2073.118896, 0.221352, 0.519850, -0.085140, 0.820677, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2650, 2022-08-19-15-50-55.524575, Tool  1, -424.492920, 161.851837, -2074.432861, 0.222467, 0.516766, -0.084757, 0.822362, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2656, 2022-08-19-15-50-55.608580, Tool  1, -424.014099, 162.441101, -2074.491455, 0.225570, 0.517277, -0.083813, 0.821291, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2659, 2022-08-19-15-50-55.692584, Tool  1, -424.249481, 161.797272, -2075.309814, 0.225034, 0.515244, -0.084417, 0.822653, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2665, 2022-08-19-15-50-55.774589, Tool  1, -423.957336, 161.009552, -2078.186768, 0.228968, 0.511347, -0.081493, 0.824292, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2671, 2022-08-19-15-50-55.858594, Tool  1, -423.799438, 159.147675, -2078.273437, 0.228771, 0.511482, -0.081670, 0.824245, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2674, 2022-08-19-15-50-55.942599, Tool  1, -423.898682, 158.460632, -2078.176025, 0.229714, 0.510921, -0.081201, 0.824377, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2680, 2022-08-19-15-50-56.023603, Tool  1, -424.976227, 157.217606, -2076.057861, 0.227867, 0.510551, -0.085144, 0.824721, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2686, 2022-08-19-15-50-56.108608, Tool  1, -427.967102, 154.674469, -2072.055176, 0.225107, 0.511991, -0.086063, 0.824491, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2689, 2022-08-19-15-50-56.193613, Tool  1, -429.818481, 153.224945, -2070.537842, 0.223934, 0.512350, -0.085606, 0.824636, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2695, 2022-08-19-15-50-56.275618, Tool  1, -433.514343, 150.147186, -2067.634521, 0.221694, 0.512971, -0.084336, 0.824985, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2701, 2022-08-19-15-50-56.357623, Tool  1, -436.010193, 147.535889, -2066.217529, 0.221729, 0.512916, -0.083053, 0.825140, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2704, 2022-08-19-15-50-56.443627, Tool  1, -436.862183, 146.278625, -2066.455566, 0.220577, 0.511736, -0.084515, 0.826033, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2710, 2022-08-19-15-50-56.525632, Tool  1, -437.172760, 144.047546, -2066.320312, 0.222086, 0.511713, -0.083412, 0.825755, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2716, 2022-08-19-15-50-56.607637, Tool  1, -437.124481, 142.030609, -2066.778564, 0.222615, 0.512260, -0.083157, 0.825298, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2719, 2022-08-19-15-50-56.693642, Tool  1, -437.533905, 140.753098, -2067.166748, 0.223195, 0.511989, -0.081323, 0.825492, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2725, 2022-08-19-15-50-56.774646, Tool  1, -438.512634, 139.258408, -2067.325684, 0.221983, 0.511523, -0.081966, 0.826045, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2731, 2022-08-19-15-50-56.858651, Tool  1, -439.746246, 138.534805, -2067.107422, 0.221069, 0.512222, -0.081951, 0.825858, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2734, 2022-08-19-15-50-56.942656, Tool  1, -440.031128, 138.540985, -2067.006104, 0.221052, 0.511692, -0.082174, 0.826169, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2740, 2022-08-19-15-50-57.024661, Tool  1, -440.375763, 138.345688, -2067.452393, 0.222347, 0.510266, -0.080589, 0.826860, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2746, 2022-08-19-15-50-57.107666, Tool  1, -440.184113, 137.978302, -2068.023437, 0.222373, 0.509530, -0.081095, 0.827257, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2749, 2022-08-19-15-50-57.192670, Tool  1, -440.099823, 137.840485, -2068.169922, 0.222725, 0.510174, -0.080726, 0.826801, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2755, 2022-08-19-15-50-57.275675, Tool  1, -439.750732, 137.774719, -2068.267822, 0.223020, 0.512019, -0.080804, 0.825572, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2761, 2022-08-19-15-50-57.357680, Tool  1, -439.412628, 136.349609, -2069.493164, 0.224211, 0.511365, -0.080186, 0.825716, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2764, 2022-08-19-15-50-57.443685, Tool  1, -439.451080, 134.231400, -2069.741943, 0.224649, 0.511307, -0.079976, 0.825653, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2770, 2022-08-19-15-50-57.526690, Tool  1, -439.807526, 128.833344, -2069.194580, 0.226329, 0.509453, -0.078470, 0.826484, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2776, 2022-08-19-15-50-57.607694, Tool  1, -440.910004, 123.417389, -2065.723389, 0.225995, 0.508698, -0.078972, 0.826993, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2779, 2022-08-19-15-50-57.693699, Tool  1, -441.715698, 120.959129, -2063.519531, 0.223786, 0.509237, -0.081070, 0.827058, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2785, 2022-08-19-15-50-57.774703, Tool  1, -443.278107, 117.419640, -2060.210937, 0.223156, 0.510539, -0.082410, 0.826294, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2791, 2022-08-19-15-50-57.858708, Tool  1, -444.103729, 115.847397, -2059.557861, 0.222722, 0.508665, -0.082905, 0.827516, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2794, 2022-08-19-15-50-57.942713, Tool  1, -444.062988, 115.778137, -2059.300293, 0.224224, 0.509463, -0.081830, 0.826726, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2800, 2022-08-19-15-50-58.024718, Tool  1, -444.139648, 115.973015, -2060.064453, 0.224731, 0.509318, -0.082108, 0.826649, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2806, 2022-08-19-15-50-58.108723, Tool  1, -444.551117, 116.757561, -2062.345215, 0.225168, 0.507963, -0.081481, 0.827426, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2809, 2022-08-19-15-50-58.192728, Tool  1, -444.591675, 117.131729, -2063.171875, 0.225555, 0.507312, -0.080976, 0.827770, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2815, 2022-08-19-15-50-58.274732, Tool  1, -444.243347, 118.135086, -2064.735840, 0.225261, 0.505974, -0.081431, 0.828624, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2821, 2022-08-19-15-50-58.358737, Tool  1, -443.717224, 118.934097, -2065.131348, 0.225725, 0.506950, -0.081135, 0.827929, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2824, 2022-08-19-15-50-58.443742, Tool  1, -443.335541, 119.250687, -2065.374268, 0.225749, 0.505443, -0.081242, 0.828834, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2830, 2022-08-19-15-50-58.525747, Tool  1, -442.453217, 119.553680, -2065.217041, 0.225572, 0.504877, -0.081833, 0.829169, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2836, 2022-08-19-15-50-58.608751, Tool  1, -441.937714, 119.445366, -2064.817139, 0.226625, 0.505780, -0.080504, 0.828460, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2839, 2022-08-19-15-50-58.692756, Tool  1, -441.885101, 119.136978, -2064.676514, 0.226410, 0.506176, -0.081368, 0.828193, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2845, 2022-08-19-15-50-58.774761, Tool  1, -442.126831, 117.374458, -2064.371826, 0.226374, 0.504488, -0.081919, 0.829178, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2851, 2022-08-19-15-50-58.857766, Tool  1, -442.707886, 114.045135, -2063.444092, 0.226196, 0.505855, -0.081778, 0.828408, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2854, 2022-08-19-15-50-58.942770, Tool  1, -443.097137, 111.982758, -2063.054687, 0.225625, 0.504110, -0.081883, 0.829616, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2860, 2022-08-19-15-50-59.024775, Tool  1, -442.917969, 107.762054, -2060.561523, 0.225581, 0.504135, -0.085541, 0.829243, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2866, 2022-08-19-15-50-59.108780, Tool  1, -443.855743, 101.797142, -2058.481201, 0.224332, 0.501186, -0.085438, 0.831378, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2869, 2022-08-19-15-50-59.192785, Tool  1, -444.670563, 100.039536, -2057.493164, 0.222392, 0.500660, -0.087426, 0.832009, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2875, 2022-08-19-15-50-59.274789, Tool  1, -445.550079, 98.241821, -2053.758057, 0.223198, 0.502643, -0.088349, 0.830499, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2881, 2022-08-19-15-50-59.358794, Tool  1, -445.945679, 96.134949, -2052.258545, 0.222246, 0.499811, -0.089493, 0.832338, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2884, 2022-08-19-15-50-59.442799, Tool  1, -445.140320, 96.191765, -2051.717041, 0.223430, 0.498973, -0.089707, 0.832501, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2890, 2022-08-19-15-50-59.524804, Tool  1, -442.170990, 97.426941, -2049.733643, 0.224472, 0.499194, -0.090676, 0.831983, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2896, 2022-08-19-15-50-59.608808, Tool  1, -437.650360, 99.693840, -2047.187500, 0.226913, 0.501049, -0.094054, 0.829828, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2899, 2022-08-19-15-50-59.693813, Tool  1, -435.651550, 99.602631, -2045.838867, 0.226675, 0.501425, -0.096093, 0.829433, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2905, 2022-08-19-15-50-59.775818, Tool  1, -432.759491, 101.198318, -2044.754639, 0.229125, 0.499952, -0.098422, 0.829375, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2911, 2022-08-19-15-50-59.857823, Tool  1, -432.374237, 102.526337, -2043.681152, 0.227880, 0.500083, -0.098208, 0.829665, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 2914, 2022-08-19-15-50-59.943828, Tool  1, -431.895416, 103.082275, -2043.200439, 0.227159, 0.501207, -0.098947, 0.829096, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
