Frame 3847, 2022-08-19-15-44-41.395176, Both Rigid bodies out of volume?
Frame 3850, 2022-08-19-15-44-41.444179, Both Rigid bodies out of volume?
Frame 3853, 2022-08-19-15-44-41.495182, Both Rigid bodies out of volume?
Frame 3856, 2022-08-19-15-44-41.545185, Both Rigid bodies out of volume?
Frame 3859, 2022-08-19-15-44-41.594187, Both Rigid bodies out of volume?
Frame 3862, 2022-08-19-15-44-41.645190, Both Rigid bodies out of volume?
Frame 3865, 2022-08-19-15-44-41.694193, Both Rigid bodies out of volume?
Frame 3868, 2022-08-19-15-44-41.745196, Both Rigid bodies out of volume?
Frame 3871, 2022-08-19-15-44-41.795199, Both Rigid bodies out of volume?
Frame 3874, 2022-08-19-15-44-41.846202, Both Rigid bodies out of volume?
Frame 3877, 2022-08-19-15-44-41.895205, Both Rigid bodies out of volume?
Frame 3880, 2022-08-19-15-44-41.945208, Both Rigid bodies out of volume?
Frame 3883, 2022-08-19-15-44-41.994210, Both Rigid bodies out of volume?
Frame 3886, 2022-08-19-15-44-42.045213, Both Rigid bodies out of volume?
Frame 3889, 2022-08-19-15-44-42.095216, Both Rigid bodies out of volume?
Frame 3892, 2022-08-19-15-44-42.144219, Both Rigid bodies out of volume?
Frame 3895, 2022-08-19-15-44-42.195222, Both Rigid bodies out of volume?
Frame 3898, 2022-08-19-15-44-42.244225, Both Rigid bodies out of volume?
Frame 3901, 2022-08-19-15-44-42.294227, Both Rigid bodies out of volume?
Frame 3904, 2022-08-19-15-44-42.345230, Both Rigid bodies out of volume?
Frame 3907, 2022-08-19-15-44-42.394233, Both Rigid bodies out of volume?
Frame 3910, 2022-08-19-15-44-42.445236, Both Rigid bodies out of volume?
Frame 3913, 2022-08-19-15-44-42.495239, Tool  1, -257.974457, -255.150360, -1331.138306, 0.430277, 0.580454, -0.016897, 0.691122, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3919, 2022-08-19-15-44-42.579244, Tool  1, -256.264160, -241.520767, -1346.132568, 0.432733, 0.573813, -0.025315, 0.694867, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 3922, 2022-08-19-15-44-42.663249, Tool  1, -257.698639, -237.238922, -1351.571533, 0.430129, 0.568095, -0.028351, 0.701038, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
