Frame 643, 2022-08-19-15-02-10.779289, Tool  1, -78.592285, -16.890648, -1808.698730, 0.551933, 0.284123, -0.225802, 0.750772, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 646, 2022-08-19-15-02-10.863294, Tool  1, -78.456230, -16.845362, -1809.101929, 0.551862, 0.283926, -0.225803, 0.750898, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 652, 2022-08-19-15-02-10.945299, Tool  1, -77.987183, -17.072247, -1810.034180, 0.553193, 0.284395, -0.224691, 0.750074, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 658, 2022-08-19-15-02-11.028303, Tool  1, -78.449501, -17.428240, -1811.232666, 0.552737, 0.283584, -0.224418, 0.750799, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 661, 2022-08-19-15-02-11.113308, Tool  1, -78.899467, -17.409393, -1811.420532, 0.552295, 0.283607, -0.224450, 0.751106, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 667, 2022-08-19-15-02-11.194313, Tool  1, -79.835228, -17.278790, -1811.791504, 0.552012, 0.283437, -0.224012, 0.751509, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 673, 2022-08-19-15-02-11.278317, Tool  1, -80.765518, -16.833267, -1811.601685, 0.550905, 0.284492, -0.224235, 0.751857, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 676, 2022-08-19-15-02-11.364323, Tool  1, -81.212387, -16.497858, -1811.436035, 0.550404, 0.284607, -0.224486, 0.752105, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 682, 2022-08-19-15-02-11.444327, Tool  1, -82.430077, -15.781551, -1811.400635, 0.549057, 0.283587, -0.224604, 0.753438, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 688, 2022-08-19-15-02-11.528332, Tool  1, -83.824486, -14.939344, -1810.843018, 0.547834, 0.283977, -0.224642, 0.754170, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 691, 2022-08-19-15-02-11.613337, Tool  1, -84.258537, -14.558718, -1810.755493, 0.547423, 0.283731, -0.224442, 0.754620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 697, 2022-08-19-15-02-11.695342, Tool  1, -84.749908, -13.900587, -1810.668457, 0.546164, 0.283818, -0.224893, 0.755366, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 703, 2022-08-19-15-02-11.779346, Tool  1, -84.254601, -13.425819, -1811.126465, 0.546543, 0.283272, -0.224523, 0.755406, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 706, 2022-08-19-15-02-11.863351, Tool  1, -83.868301, -13.258411, -1811.361328, 0.546956, 0.283051, -0.224250, 0.755271, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 712, 2022-08-19-15-02-11.945356, Tool  1, -83.786781, -13.153599, -1812.353027, 0.546915, 0.281902, -0.223899, 0.755834, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 718, 2022-08-19-15-02-12.028360, Tool  1, -83.814651, -13.205315, -1813.444336, 0.547285, 0.279674, -0.222885, 0.756693, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 721, 2022-08-19-15-02-12.113365, Tool  1, -83.749954, -13.161860, -1813.588379, 0.547047, 0.279508, -0.223392, 0.756778, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 727, 2022-08-19-15-02-12.195370, Tool  1, -83.681992, -13.174957, -1813.738281, 0.547222, 0.278357, -0.223117, 0.757156, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 733, 2022-08-19-15-02-12.279375, Tool  1, -83.445770, -13.265421, -1814.365234, 0.548041, 0.277459, -0.222393, 0.757106, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 736, 2022-08-19-15-02-12.364380, Tool  1, -83.073250, -13.398190, -1815.087158, 0.548205, 0.275786, -0.222230, 0.757647, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 742, 2022-08-19-15-02-12.444384, Tool  1, -82.408417, -14.013300, -1816.706299, 0.549008, 0.274403, -0.221099, 0.757898, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 748, 2022-08-19-15-02-12.528389, Tool  1, -82.182762, -14.268087, -1817.074341, 0.549401, 0.275379, -0.220800, 0.757346, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 751, 2022-08-19-15-02-12.614394, Tool  1, -82.499573, -14.221146, -1816.873169, 0.548725, 0.275302, -0.221040, 0.757794, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 757, 2022-08-19-15-02-12.696399, Tool  1, -82.604782, -14.009058, -1816.331665, 0.548745, 0.275692, -0.221101, 0.757620, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 763, 2022-08-19-15-02-12.778403, Tool  1, -82.303612, -14.361322, -1816.053711, 0.548806, 0.275628, -0.221979, 0.757343, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 766, 2022-08-19-15-02-12.863408, Tool  1, -82.376793, -14.491486, -1816.042358, 0.549090, 0.276716, -0.221522, 0.756874, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 772, 2022-08-19-15-02-12.945413, Tool  1, -82.177834, -14.818180, -1816.426880, 0.548908, 0.275942, -0.221262, 0.757364, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 778, 2022-08-19-15-02-13.028418, Tool  1, -81.989967, -15.180693, -1816.806152, 0.549573, 0.275233, -0.220227, 0.757442, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 781, 2022-08-19-15-02-13.113422, Tool  1, -81.983589, -15.163115, -1816.619507, 0.549355, 0.275248, -0.220557, 0.757498, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 787, 2022-08-19-15-02-13.195427, Tool  1, -82.216003, -15.014290, -1816.625122, 0.549069, 0.274605, -0.220454, 0.757968, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 793, 2022-08-19-15-02-13.279432, Tool  1, -82.081680, -14.915318, -1816.655029, 0.548989, 0.274234, -0.220547, 0.758133, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 796, 2022-08-19-15-02-13.364437, Tool  1, -81.830849, -14.926107, -1816.838257, 0.549147, 0.273573, -0.220529, 0.758263, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 802, 2022-08-19-15-02-13.446442, Tool  1, -81.817772, -14.804304, -1816.921265, 0.549219, 0.274111, -0.220563, 0.758007, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 808, 2022-08-19-15-02-13.528446, Tool  1, -81.613251, -14.745663, -1817.370239, 0.549234, 0.273323, -0.220465, 0.758309, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 811, 2022-08-19-15-02-13.614451, Tool  1, -81.219330, -14.753460, -1817.409790, 0.549759, 0.272848, -0.220401, 0.758118, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 817, 2022-08-19-15-02-13.696456, Tool  1, -81.341858, -14.812614, -1817.875610, 0.549851, 0.272093, -0.219988, 0.758443, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 823, 2022-08-19-15-02-13.778460, Tool  1, -81.136856, -14.748562, -1817.727051, 0.549315, 0.271288, -0.220921, 0.758848, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 826, 2022-08-19-15-02-13.863465, Tool  1, -81.070969, -14.825916, -1817.500977, 0.549868, 0.271713, -0.220561, 0.758400, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 832, 2022-08-19-15-02-13.945470, Tool  1, -81.246902, -14.982794, -1817.870605, 0.549754, 0.270812, -0.220413, 0.758848, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 838, 2022-08-19-15-02-14.028475, Tool  1, -81.324738, -14.837885, -1817.645630, 0.549617, 0.270740, -0.220505, 0.758946, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 841, 2022-08-19-15-02-14.113480, Tool  1, -81.328911, -14.898663, -1817.892944, 0.549728, 0.269727, -0.220070, 0.759353, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 847, 2022-08-19-15-02-14.195485, Tool  1, -81.271011, -14.927675, -1817.994751, 0.549987, 0.269665, -0.220111, 0.759176, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 853, 2022-08-19-15-02-14.279489, Tool  1, -81.149109, -14.721739, -1817.602295, 0.550137, 0.270090, -0.220137, 0.758908, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 856, 2022-08-19-15-02-14.363494, Tool  1, -81.103394, -14.684757, -1817.810547, 0.550408, 0.269572, -0.219433, 0.759100, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 862, 2022-08-19-15-02-14.445499, Tool  1, -81.043694, -14.651255, -1818.297974, 0.549958, 0.269362, -0.220129, 0.759299, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 868, 2022-08-19-15-02-14.529503, Tool  1, -80.797562, -14.870899, -1818.566284, 0.550519, 0.268833, -0.219827, 0.759167, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 871, 2022-08-19-15-02-14.613508, Tool  1, -80.785255, -15.023817, -1818.531616, 0.550559, 0.268330, -0.219681, 0.759358, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 877, 2022-08-19-15-02-14.695513, Tool  1, -81.006538, -15.075520, -1818.163330, 0.550051, 0.269096, -0.220128, 0.759326, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 883, 2022-08-19-15-02-14.778518, Tool  1, -80.905968, -15.201324, -1818.652100, 0.550926, 0.268445, -0.219194, 0.759192, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 886, 2022-08-19-15-02-14.862523, Tool  1, -80.975830, -15.220001, -1818.949951, 0.550986, 0.268291, -0.219088, 0.759233, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 892, 2022-08-19-15-02-14.944527, Tool  1, -80.738907, -15.148666, -1818.928589, 0.550912, 0.268328, -0.219378, 0.759191, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 898, 2022-08-19-15-02-15.028532, Tool  1, -80.816490, -15.161854, -1819.094482, 0.550539, 0.267755, -0.219564, 0.759609, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 901, 2022-08-19-15-02-15.114537, Tool  1, -80.774086, -15.178434, -1819.168945, 0.550687, 0.267594, -0.219302, 0.759634, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 907, 2022-08-19-15-02-15.196542, Tool  1, -80.595314, -15.079529, -1818.978149, 0.551177, 0.267678, -0.219194, 0.759281, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 913, 2022-08-19-15-02-15.278546, Tool  1, -80.270691, -15.051277, -1818.802734, 0.551086, 0.267314, -0.219854, 0.759284, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 916, 2022-08-19-15-02-15.363551, Tool  1, -80.159615, -15.062065, -1818.764282, 0.551262, 0.267495, -0.219971, 0.759059, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 922, 2022-08-19-15-02-15.445556, Tool  1, -80.102066, -14.892065, -1818.704834, 0.551054, 0.267194, -0.220179, 0.759255, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 928, 2022-08-19-15-02-15.528561, Tool  1, -80.403618, -14.727238, -1819.203857, 0.550685, 0.267125, -0.219833, 0.759648, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 931, 2022-08-19-15-02-15.613565, Tool  1, -80.429604, -14.705227, -1819.339600, 0.550525, 0.266884, -0.219745, 0.759874, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 937, 2022-08-19-15-02-15.695570, Tool  1, -80.318771, -14.664059, -1819.305664, 0.550160, 0.266361, -0.220373, 0.760139, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 943, 2022-08-19-15-02-15.778575, Tool  1, -80.478104, -14.703440, -1819.106934, 0.550668, 0.266761, -0.219786, 0.759802, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 946, 2022-08-19-15-02-15.864580, Tool  1, -80.354965, -14.671274, -1818.992798, 0.550501, 0.266325, -0.220268, 0.759936, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 952, 2022-08-19-15-02-15.944584, Tool  1, -80.386421, -14.513294, -1818.476440, 0.550022, 0.266235, -0.221067, 0.760082, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 958, 2022-08-19-15-02-16.028589, Tool  1, -80.909760, -14.679075, -1818.109009, 0.549543, 0.266913, -0.220792, 0.760271, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 961, 2022-08-19-15-02-16.114594, Tool  1, -81.018578, -14.949223, -1818.271851, 0.549614, 0.266825, -0.220572, 0.760314, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 967, 2022-08-19-15-02-16.196599, Tool  1, -81.188896, -15.251354, -1818.601929, 0.549672, 0.267242, -0.220539, 0.760135, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 973, 2022-08-19-15-02-16.278604, Tool  1, -81.258957, -15.138130, -1818.987183, 0.549590, 0.266479, -0.220435, 0.760492, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 976, 2022-08-19-15-02-16.364608, Tool  1, -81.364098, -15.146952, -1819.386353, 0.549793, 0.265729, -0.219695, 0.760823, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 982, 2022-08-19-15-02-16.445613, Tool  1, -81.164902, -15.071369, -1819.758301, 0.549704, 0.265329, -0.219848, 0.760983, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 988, 2022-08-19-15-02-16.528618, Tool  1, -80.826530, -15.001692, -1819.488403, 0.550104, 0.265827, -0.220146, 0.760433, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 991, 2022-08-19-15-02-16.613623, Tool  1, -80.831802, -15.011284, -1819.663208, 0.549878, 0.264932, -0.220035, 0.760941, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 997, 2022-08-19-15-02-16.695627, Tool  1, -81.099579, -14.903099, -1819.729614, 0.549584, 0.264794, -0.220124, 0.761175, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1003, 2022-08-19-15-02-16.779632, Tool  1, -80.893608, -14.622414, -1819.154419, 0.550019, 0.265629, -0.220728, 0.760395, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1006, 2022-08-19-15-02-16.863637, Tool  1, -81.645302, -14.740421, -1819.129639, 0.549694, 0.265095, -0.220405, 0.760910, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1012, 2022-08-19-15-02-16.945641, Tool  1, -85.362785, -15.136166, -1819.262939, 0.548301, 0.264327, -0.218831, 0.762635, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1018, 2022-08-19-15-02-17.028646, Tool  1, -92.016617, -16.173805, -1819.286255, 0.546372, 0.264018, -0.215822, 0.764980, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1021, 2022-08-19-15-02-17.114651, Tool  1, -97.103714, -17.327579, -1818.946655, 0.544522, 0.263721, -0.214849, 0.766672, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1027, 2022-08-19-15-02-17.196656, Tool  1, -110.995667, -22.113260, -1817.902710, 0.544366, 0.268001, -0.207167, 0.767414, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1033, 2022-08-19-15-02-17.278661, Tool  1, -129.711731, -31.516085, -1816.171753, 0.542023, 0.266777, -0.197730, 0.771975, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1036, 2022-08-19-15-02-17.363666, Tool  1, -139.848007, -37.575592, -1814.266968, 0.539816, 0.264942, -0.194493, 0.774969, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1042, 2022-08-19-15-02-17.445670, Tool  1, -160.615341, -52.174324, -1806.106079, 0.538483, 0.267957, -0.187921, 0.776481, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1048, 2022-08-19-15-02-17.529675, Tool  1, -181.360870, -70.003708, -1794.201782, 0.538079, 0.267902, -0.180556, 0.778524, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1051, 2022-08-19-15-02-17.613680, Tool  1, -191.434158, -78.982513, -1786.402100, 0.535811, 0.267186, -0.179984, 0.780465, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1057, 2022-08-19-15-02-17.695684, Tool  1, -210.119125, -95.577080, -1766.569824, 0.529011, 0.267041, -0.183163, 0.784404, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1063, 2022-08-19-15-02-17.779689, Tool  1, -224.400360, -109.889816, -1744.484863, 0.524471, 0.267619, -0.187527, 0.786221, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1066, 2022-08-19-15-02-17.863694, Tool  1, -229.255630, -116.119507, -1732.641968, 0.522685, 0.268278, -0.190875, 0.786381, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1072, 2022-08-19-15-02-17.945699, Tool  1, -233.628082, -126.810066, -1710.799561, 0.521467, 0.265232, -0.197476, 0.786593, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1078, 2022-08-19-15-02-18.029704, Tool  1, -230.681488, -134.572876, -1692.273926, 0.521810, 0.254595, -0.205247, 0.787889, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1081, 2022-08-19-15-02-18.113708, Tool  1, -227.230957, -137.237976, -1682.963745, 0.524791, 0.253704, -0.207000, 0.785736, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1087, 2022-08-19-15-02-18.195713, Tool  1, -215.880310, -141.066422, -1667.177246, 0.533119, 0.248951, -0.211511, 0.780430, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1093, 2022-08-19-15-02-18.279718, Tool  1, -202.224762, -143.039841, -1653.654175, 0.541760, 0.249855, -0.212868, 0.773794, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1096, 2022-08-19-15-02-18.363723, Tool  1, -194.872498, -142.954285, -1647.764282, 0.545358, 0.251809, -0.213626, 0.770417, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1102, 2022-08-19-15-02-18.444727, Tool  1, -180.929962, -141.602356, -1638.281860, 0.552236, 0.254457, -0.213544, 0.764648, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1108, 2022-08-19-15-02-18.528732, Tool  1, -169.246918, -139.248764, -1631.947510, 0.557417, 0.256702, -0.212818, 0.760329, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1111, 2022-08-19-15-02-18.614737, Tool  1, -164.355621, -138.098190, -1629.899780, 0.560595, 0.258013, -0.210829, 0.758099, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1117, 2022-08-19-15-02-18.695742, Tool  1, -157.746231, -137.133469, -1628.489746, 0.564025, 0.256698, -0.206692, 0.757140, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1123, 2022-08-19-15-02-18.779747, Tool  1, -153.574783, -137.133484, -1629.128418, 0.568543, 0.255435, -0.201166, 0.755675, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1126, 2022-08-19-15-02-18.863751, Tool  1, -152.664780, -137.243256, -1629.379395, 0.570040, 0.255642, -0.198672, 0.755138, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1132, 2022-08-19-15-02-18.945756, Tool  1, -150.832611, -137.359894, -1629.748779, 0.570562, 0.252658, -0.197306, 0.756104, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1138, 2022-08-19-15-02-19.029761, Tool  1, -149.105347, -136.885330, -1628.618652, 0.572088, 0.253430, -0.195729, 0.755102, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1141, 2022-08-19-15-02-19.113766, Tool  1, -147.977814, -136.653748, -1628.557007, 0.572290, 0.251278, -0.196220, 0.755541, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1147, 2022-08-19-15-02-19.195770, Tool  1, -146.092789, -135.620224, -1628.005981, 0.573612, 0.250022, -0.196028, 0.755005, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1153, 2022-08-19-15-02-19.278775, Tool  1, -145.842880, -134.579453, -1628.033081, 0.573547, 0.249800, -0.195593, 0.755240, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1156, 2022-08-19-15-02-19.363780, Tool  1, -145.643478, -134.231644, -1628.553467, 0.574108, 0.249433, -0.194371, 0.755251, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1162, 2022-08-19-15-02-19.444785, Tool  1, -144.938919, -133.774643, -1629.529907, 0.574541, 0.247425, -0.194212, 0.755622, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1168, 2022-08-19-15-02-19.528789, Tool  1, -144.705872, -133.809616, -1630.349487, 0.574226, 0.245898, -0.194742, 0.756224, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1171, 2022-08-19-15-02-19.614794, Tool  1, -144.305923, -133.893921, -1630.432495, 0.575158, 0.245835, -0.194501, 0.755598, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1177, 2022-08-19-15-02-19.696799, Tool  1, -143.874023, -134.317215, -1630.677612, 0.575751, 0.245039, -0.195261, 0.755209, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1183, 2022-08-19-15-02-19.778804, Tool  1, -144.060867, -134.137589, -1630.507690, 0.575065, 0.245169, -0.196322, 0.755415, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1186, 2022-08-19-15-02-19.864809, Tool  1, -144.041443, -133.841705, -1630.470947, 0.574624, 0.244875, -0.197242, 0.755606, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1192, 2022-08-19-15-02-19.945813, Tool  1, -144.033813, -133.411163, -1630.911743, 0.574490, 0.243972, -0.197759, 0.755865, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1198, 2022-08-19-15-02-20.028818, Tool  1, -143.993515, -133.341476, -1631.492676, 0.574964, 0.244075, -0.197076, 0.755649, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1201, 2022-08-19-15-02-20.113823, Tool  1, -143.903900, -133.392410, -1631.900269, 0.575465, 0.243308, -0.196690, 0.755616, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1207, 2022-08-19-15-02-20.195827, Tool  1, -143.712982, -133.046967, -1632.150024, 0.575561, 0.243129, -0.197015, 0.755516, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1213, 2022-08-19-15-02-20.279832, Tool  1, -143.444290, -133.004272, -1632.682129, 0.575157, 0.241141, -0.197879, 0.756234, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
Frame 1216, 2022-08-19-15-02-20.364837, Tool  1, -143.645859, -132.997650, -1632.662231, 0.574938, 0.241399, -0.197976, 0.756294, Tool 2, 0.000000, 0.000000, 0.000000,  0.000000, 0.000000, 0.000000, 0.000000
