individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
161,428.48435929153203,26.590555635477614,743.3929489601061,0.06156221080292889,0.7675709822826856,0.6380006907195704,41.94054583317322,194.7551531189049,826.9966784005986,-0.030022865533090345,0.8053784400285073,-0.5920001654412186,-177.41994925472358,45.9398258029765,908.3250691628408,0.09760554443281726,0.9764962506493908,0.19216719325539278,-174.87666929157672,89.87353610456367,886.9266040805517,0.16559819930389566,0.6577764739216232,0.734783877573905,384.91802736255045,-207.94361075444937,586.2878676120165,-0.09936309022804556,-0.855693663908158,0.507853650028988,5.366666666666666
162,,,,,,,41.324184654950734,194.9196586938033,826.4836930990147,-0.030312695348890945,0.7946932369001353,-0.6062539069778198,-177.90012683353544,45.71598753706136,910.7689210391947,0.10288902231655464,0.9791390573349881,0.17521573984061659,-173.95521688770833,88.81405651323715,881.0893153312326,0.11817005229507545,0.5972300880396832,0.7933171249132919,410.83501234887956,-219.4129846170939,632.0538651521224,0.36830793037363985,-0.4223688832529879,0.8282232759851114,5.4
163,,,,,,,41.05142810348693,195.06572328091545,827.0783981224218,-0.020402331205076663,0.8098361411165005,-0.586301261658999,-177.6583177257546,45.964616419703965,909.5199220830247,0.1050546267645207,0.9816823152490012,0.15894451020003156,-173.96174354935474,88.82336203512254,881.222315029531,0.13550552590319156,0.5978206107974662,0.790094152462505,419.98827310550774,-224.54818562076653,646.8466252450065,0.3957508760385048,-0.39914898842116037,0.8270800016667799,5.433333333333334
164,,,,,,,41.05133346868436,195.05835221705001,827.0778291299509,-0.020629273355315104,0.806780253555804,-0.5904913678905599,-176.94469238769386,45.698455436176545,909.2451219581749,0.09044183126226105,0.9688918924697815,0.23036661186954616,-174.17114983660733,88.63348661527046,879.0656699293586,0.10994559303072034,0.5869778934130433,0.8021028108774519,383.2959001348023,-206.014923743268,587.9871483034332,-0.14290230445898394,-0.8483158254278134,0.5098423204374462,5.466666666666667
165,,,,,,,40.74751809107471,195.06011606020326,827.0491303192523,-0.011447326490312212,0.8104972612273228,-0.5856305561181325,-176.02067958040237,46.07161868836914,914.7515153524132,0.1308147506276486,0.940730590023088,0.31291126220230386,-174.83484617764128,90.12520269105548,889.8246531952714,0.1850125722961066,0.6809403659280706,0.7085834927107203,400.1494542495221,-213.70619204974477,615.6145449992648,0.3018039337043422,-0.4785755412872757,0.8245482623122652,5.5
166,,,,,,,40.78300115949501,192.09384604109968,827.4811829462756,-0.010868517843592752,0.8143857302461215,-0.5802221623579842,-177.40041658956693,45.78398222182456,911.5643623238425,0.09704094788491255,0.974633829230373,0.2016728870060075,-176.14787720224916,89.5037590325716,890.0500436856812,0.21191545215487934,0.7019524221658513,0.6799666448830322,385.0500471097882,-206.4539225749059,586.4278743343382,-0.1842532137108763,-0.8697637100801731,0.45777925014660376,5.533333333333333
167,,,,,,,40.73293569920084,194.7090029463901,826.7503195094661,-0.011266504775528827,0.8107896241227536,-0.5852292296912611,-177.54322941113466,45.98990175023943,912.1821332522942,0.1065731523788227,0.9928303600544033,0.05412983785569884,-175.79731101802093,90.0620840888025,889.6978679121355,0.19883871642543477,0.7114946709627891,0.673972178982069,570.0863410615028,-304.12948601085657,876.0931695785993,0.49625140833852116,-0.3064889667972774,0.8122801566907638,5.566666666666666
168,,,,,,,41.26239101742331,195.05251037463023,825.5168439811507,-0.010747501744224276,0.8180134285959246,-0.5750987061739908,-178.1865549987681,46.67154678691395,907.3142303482846,0.039246950112740875,0.9495117127695227,0.31126706253687575,-174.10644197746967,89.7831348998528,885.9433602498119,0.11218958605432733,0.6779679440356758,0.7264798439330561,390.9250553231998,-209.78981365220335,597.9277756167113,-0.47120580418712243,-0.8386150433613581,0.27329452820792915,5.6
169,,,,,,,40.66369800360626,194.70009447248145,825.3365619668555,-0.010558595085681103,0.8174118367107495,-0.5759569474144538,-178.37137907699648,46.55836409760567,911.5654267323818,0.04099186312249804,0.952971524965529,0.30027477376999345,-174.0213164212187,89.4103607089629,885.5031557045054,0.11416173758281477,0.6744941828429123,0.7294002296292101,401.2345522934636,-215.64147744406412,618.6435828313316,0.2991277575816321,-0.4825803604800705,0.8231881803835072,5.633333333333334
170,,,,,,,40.65812316318494,194.96996914444293,825.2198451191991,-0.010147816599941187,0.8243032360513297,-0.5660575914635894,-178.64405366318448,46.60959879453732,912.9483807601677,0.0447149752616398,0.9577025841783958,0.28426454447463856,-175.04165704037118,89.95526009464893,892.1446181493034,0.19927103917866382,0.7449729119016344,0.6366367987145067,702.5213515742346,-377.09433690428176,1079.6156884785164,0.5060597343355406,-0.30084545934990425,0.8083288655447035,5.666666666666667
171,,,,,,,40.67516643896363,195.0172045818212,825.5799930380379,-0.011473474300282926,0.8081174797288291,-0.588909584184369,-179.3318779538724,46.55275582095391,913.0693468061281,0.036447680606982176,0.9723495343513234,0.23066848424770953,-174.40865453353518,89.98386902675615,888.9436555557527,0.16030285994819393,0.7178586111999825,0.6774821085596742,970.164011773313,-518.0590720763195,1489.2868601783314,0.5154824524390662,-0.28939241552557793,0.8065543199708729,5.7
172,,,,,,,41.256131558712056,195.00019868267918,825.395379258376,-0.010954831139521826,0.8195206474378465,-0.5729449363575503,-178.50958255616723,46.48004247081312,912.190049228253,0.04191469165846389,0.9758112420613403,0.21455903264575069,-174.9941536536627,89.83140265202013,890.3125944444166,0.14022089701837717,0.7120980598158535,0.687934919338929,806.6809935991964,-428.99153716623937,1238.3260866654332,0.512515986869529,-0.29105454779290746,0.8078456618762145,5.733333333333333
173,,,,,,,41.21644551962856,194.51831029475156,824.6041116178487,-0.011295139140663147,0.8134824248347481,-0.5814798055966962,-178.51198302016522,46.85883075336318,912.2238080011967,0.03189254782437522,0.9661628430428713,0.2559535624221437,-175.2025287644954,89.72190799130047,889.6896083991876,0.17116070755000956,0.7393312126407563,0.6512245159744288,937.6316879333216,-498.0847411255871,1437.770386754272,0.5322182753085977,-0.26709665235320323,0.8033698312292128,5.766666666666667
174,,,,,,,40.63909485425944,194.31987954890008,825.1370457718974,0.005944174007710817,0.8068765436023425,-0.5906901981408725,-178.69824389357007,46.55420253599296,913.1885336619708,0.05790857188505635,0.9723139167936002,0.22638958569625325,-174.60525972856584,89.7553198557246,889.9098003859032,0.16637714575119172,0.7324047475727364,0.660228696062662,515.3237725318678,-275.78316178353805,792.8058038951814,0.48134284057228954,-0.3233193577502935,0.8147230589186348,5.8
175,,,,,,,40.072899313183875,194.9957115326623,825.6130133149368,0.006280466821520694,0.8194234255116922,-0.5731542597409428,-179.47167431123074,46.6099073291429,913.8181868210079,0.053100057982835056,0.9675802903273817,0.24691854043833866,-174.13114835553534,90.08244595959624,889.2966799933314,0.1474712768069759,0.6988156796770622,0.6999349029405564,495.18545377929524,-265.0058417478206,761.8237750450696,0.4765578822213395,-0.3280834986788318,0.8156309231431634,5.833333333333333
176,,,,,,,40.068504713122174,194.7001003297434,825.5102974240795,0.006940416028369288,0.8232619904163719,-0.5676191731795418,-178.72718580803112,46.263854024081695,908.3499889162514,0.07666770011594377,0.9793381665069408,0.18713315949279347,-174.59670888257386,90.07849752714873,889.9572945088186,0.1844846581801325,0.7201488043934915,0.6688431134629291,500.59476713870947,-267.6066428063134,769.3004105314965,0.4801962954631959,-0.3259057607263493,0.8143690520573598,5.866666666666666
177,,,,,,,40.68606239183653,195.97752644926527,825.7887433522486,-0.010250571767928887,0.8248863925897075,-0.5652055954241513,-179.64241957217743,46.85313290621204,912.9941939050361,0.05088010338273671,0.9751580886983053,0.21558737700994957,-174.9564179141124,90.1564865433856,890.1825098757628,0.12925484607105525,0.6902279537082568,0.7119540411338784,505.5063802043965,-270.78717183287097,776.8484437828267,0.47768756559711306,-0.3277469750353283,0.8151052140853325,5.9
178,,,,,,,40.935497611863795,194.9071042193346,825.0134256824272,-0.0020128399209123214,0.8183495534569639,-0.5747172842643944,-179.30321560842165,46.417535903463644,911.2588229745227,0.055014704516474035,0.9797754067251817,0.19238901908235248,-175.89840587194442,90.40398914275013,893.2487181424779,0.16717732663486842,0.7276112441131746,0.6653071613167084,625.0946232031312,-333.7950455043036,959.5750794784909,0.5021719900287378,-0.30401580651808535,0.8095663541784178,5.933333333333334
179,,,,,,,41.22711551570055,194.92400352218306,825.0907327101568,0.00656532808461512,0.8177512973230081,-0.5755342841166621,-178.31005164675884,45.901100096900166,909.4646097782726,0.07562703072199002,0.991969947136007,0.10137147627988291,-176.02411547986156,90.31661951735634,892.3204585557958,0.1741016881616343,0.7222584968032197,0.6693513770620202,411.5539572554404,-219.55567862364873,632.4649178459018,0.2906421617531071,-0.4754875719306255,0.8303244563127109,5.966666666666667
180,,,,,,,41.605616217165654,195.23818321547589,826.3438225121918,-0.01953754853281912,0.8253121398552995,-0.5643386890908637,-178.5321971867408,46.72034328560896,910.718367080615,0.11607275303566772,0.9729098874427995,0.19993365629318174,-174.69361256079878,90.11173708969318,885.8012896745092,0.12757511211176464,0.6912022810884765,0.7113114629947682,389.25979881418476,-204.1204381556492,595.556074177555,-0.15615828933115225,-0.6968907699945287,0.6999698874734549,6.0
181,,,,,,,,,,,,,-177.33075952955917,46.272048664489795,907.9121900367622,0.11137829294777492,0.9705144014940283,0.213767800083941,-175.09980207779796,89.51782806162558,886.3110156466198,0.13638799763481962,0.6777576463498143,0.7225253538219436,389.55812546015545,-213.07552745216952,595.9540658577483,-0.19115610792396967,-0.8809845567370662,0.43281122119713417,6.033333333333333
182,,,,,,,42.270155397473665,195.50237862031997,827.5330054837926,-0.03816227561987726,0.8177681598599875,-0.5742811832532234,-177.58971031421007,46.209354559380515,907.5161874546375,0.09057163676239048,0.9788585835774597,0.18339207172315586,-174.5266452134528,89.71745535387493,885.0179526505713,0.11963381477786506,0.6613439725390882,0.740480857516191,392.38324608089704,-212.7870522078582,599.7956784259668,-0.4704889160875385,-0.8633581917341617,0.18235353740547966,6.066666666666666
183,,,,,,,41.6208474561586,195.29039384933918,826.6500389978173,-0.02020884133012446,0.816754177993581,-0.5766317849911882,-178.47770544630632,45.70584618167541,906.9844027846681,0.11091596700500038,0.9933011192700181,0.03241195335482209,-173.2632136381741,85.97029684336883,925.8339660055105,0.0886775891865034,0.28466030095426453,0.9545180973856375,392.61441256547334,-214.51122259878642,600.2166371535726,-0.3337493526404796,-0.8953508943427194,0.2948866657069348,6.1
184,309.0508786773498,-46.23527979886373,784.7790014751381,0.03656788983593426,0.725643139023883,0.6870988460334603,41.065771342355845,195.40033612428948,827.0866416864262,-0.03724931784731733,0.8192455145300709,-0.5722318369701821,-178.8274911284579,46.40591579745961,910.5460478258908,0.08144822397784585,0.9714308607421613,0.2229086575451886,-173.76044494542538,85.55380686244227,928.490927189296,0.08583489326409781,0.27384123088012313,0.9579370289159931,425.1716384104358,-229.88559705487418,646.379915800961,0.6490289566914619,0.007678894170121956,0.7607249489535075,6.133333333333334
185,294.5419084567335,-48.58712709388165,773.9790105381597,0.0707046530556742,0.7715966335623192,0.6321704573226853,41.373432509754295,192.68198568828424,827.4686501950858,-0.04538448114704238,0.832554375663343,-0.5520810270556625,-177.5471174426474,45.864175459153714,907.2908249295988,0.09208561530751583,0.9810269838566212,0.1706056751653268,-175.0718492431691,89.54307822152475,890.7977101311728,0.19090877082861565,0.7276736643499258,0.6588208249837424,447.87390352553666,-239.68636375487512,689.0367746546718,0.5972175309886317,-0.06294355488039256,0.7996057338331573,6.166666666666667
186,269.8919690407305,-55.969600354619956,781.5381978731007,0.013196872841706345,0.7783294493065035,0.6277173813822865,41.656996627765636,195.65155512870945,826.8299527432234,-0.05548315231428999,0.8197722941110666,-0.5699956189455743,-177.59256722856804,46.33451033193684,909.2279374000695,0.09294189197340776,0.971333648755362,0.218798417526267,-174.31785353915973,89.40766691591317,884.3185847927252,0.12950102277875872,0.6298578892732755,0.765838445378312,415.61320952456344,-224.78580890066428,632.0417814413607,0.6681058209671777,0.08194506607897462,0.7395401396375223,6.2
187,261.8027860469565,-60.5006438343807,770.0081942557545,0.06623930720706213,0.6147299046200816,0.7859513334466162,42.21699944780676,195.26120908529214,826.2507050976967,-0.055428315972033716,0.832256047838758,-0.5516136080847858,-177.4549487729467,46.33798402604798,908.5508419102782,0.08483347716675087,0.9636205028044266,0.25345375855714325,-174.3627868458757,89.68049746959841,884.3539806757165,0.1262338836324558,0.6441826301032377,0.7543830232026321,587.7081842856429,-313.22908722916134,904.1664373625276,0.5389517103866617,-0.23157940798210477,0.809877788107533,6.233333333333333
188,239.27019164653635,-61.56070151218807,782.3765183853923,0.07568323927762073,0.6260356556233552,0.776113010572998,,,,,,,-178.1067026180027,45.96849416337577,908.5084964636535,0.07282035447164824,0.9749149367502097,0.21032846235343017,-176.03651338083228,89.8931754664836,890.9470392238038,0.21716587320209546,0.7400197966621598,0.6365608251097983,863.4649157102921,-459.6931768600347,1326.9493765031932,0.5305086459705937,-0.26083964931640774,0.8065502178382576,6.266666666666667
189,227.39523905118773,-65.85419066379036,807.6563722738802,0.10487911825991539,0.722785889215132,0.683067294565121,41.97206928401663,194.8773890430424,827.3463325682201,-0.047532945518829695,0.8099999380146149,-0.5845004016308492,-177.55168425282596,46.296727525541776,907.3845723021138,0.07063478710883572,0.960279596330792,0.2699515210567645,-174.41443157928452,89.81551536165756,886.1502596368216,0.1535210151263665,0.6676409184264083,0.72848260237106,428.59301157441234,-228.42594572921973,659.3738639606344,0.6149874467916856,-0.1043994757996037,0.781595285132537,6.3
190,213.121360329684,-71.60877707077383,795.6530785641536,0.09911976130330426,0.6525264820322093,0.7512552583282495,41.9183385273422,194.98541350932504,826.5587878630856,-0.02929215713187267,0.8158000040200458,-0.5775918307693201,-177.56422613517202,46.353396894369055,909.1011749928186,0.08752875852431957,0.9663140357570262,0.2420245870364412,-174.5322843065051,89.35285986852148,883.7583215857841,0.1202229515569623,0.629680691187245,0.7674950612641659,392.73541967583606,-209.74660874995195,604.2083379628247,0.7764267008168987,0.6224701275738129,-0.09845058931681075,6.333333333333333
191,197.2674924643546,-74.31051220746495,816.357231318244,0.103892831382237,0.7511511058751391,0.6519035938924848,41.957815007570105,194.44683318509783,827.0442989891347,-0.0485657677674603,0.7879553107159566,-0.6138141367838292,-177.81182706254873,45.959871611028674,908.660958926205,0.08658986550640954,0.9769385444535049,0.19517498700563318,-174.7845814556472,89.7433169245996,884.9460025471246,0.13365332516811704,0.6420654319495198,0.7549097759116531,388.10901571778317,-206.64990495864362,597.7476589712833,-0.011360713431189409,0.6271793320880265,-0.7787920258913489,6.366666666666666
