scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
244,,,,,,,-13.599666047283911,5.694308506257288,49.919218499973425,-12.858992838914752,6.602964265346506,49.836181421680315,-12.261567512164827,7.412295974695477,49.184472175773244,-20.1502699666952,-3.0676744472582884,42.71967955321322,-20.837548698836123,0.07222271394951471,47.43839036305965,-20.162499445842375,4.132807786158417,50.00365122834948,-17.729982991822947,-8.706894679593875,37.80526300515804,-16.911636033086516,-7.340030450177018,37.987954593396665,-17.214890877821894,-5.548377908599006,40.075666098589004
245,,,,,,,-13.529946538888252,5.685157382115359,49.7676303729203,-12.833566662979328,6.581362513975739,49.713759226785264,-12.260237523541546,7.406891825232001,49.163144435031676,-21.243451310149236,-3.2052051966873067,44.59557244847682,-20.88075623686242,0.06550695517074129,47.53536065682846,-20.1801285546254,4.134778241244363,50.045144306991226,-17.75755913577174,-8.721712209147872,37.8620192434221,-16.930751485578288,-7.349833580254414,38.03080102566992,-17.19268586268047,-5.542038090159082,40.02878857666913
246,0.36314135743655945,-2.3916880218012766,56.839791893230576,-0.6039499471391472,-1.1595405031405606,58.040258554004254,-13.3704498603694,5.636644500339865,49.30483271327395,-12.839016098535147,6.61229702820445,49.773179169661724,-12.16037583353091,7.352031284997797,48.80339016889284,-20.23717054833265,-3.0833892014668254,42.90948415365503,-20.992837443145326,0.0759538515313096,47.7451567839774,-20.393182992931962,4.172222996373953,50.50255821813174,-17.748767290172363,-8.718588732602914,37.844686929379385,-16.911296437930464,-7.343562474104843,37.990445328916266,-17.199357853517963,-5.544340697955586,40.04342843283712
247,0.37294937051328253,-2.3745059314074095,56.41655911274539,-0.607984041808817,-1.1651854076581951,58.65144127889825,-13.38319403221519,5.636433899446361,49.30464768320844,-12.831109062976001,6.617822378287582,49.695329866183684,-12.123517248155107,7.332147457329046,48.67643297235478,-20.2887888432605,-3.093601586902211,43.018440613224136,-20.974356378617315,0.08172020031288756,47.70318269865414,-20.404951968176977,4.175984061182297,50.532481096209835,-17.704055653985677,-8.69744276177698,37.75725799042497,-16.925072021377144,-7.3489549877277565,38.01617091249922,-17.20461639212025,-5.545394481708951,40.05129216420636
248,0.37242095394329316,-2.3746386645175734,56.25416593405417,-0.5989135044342754,-1.166975942201212,58.51203134964656,-13.314757763450782,5.617767807826465,49.13680711850574,-12.801661850507838,6.594727648940691,49.60415343028028,-12.133184046518927,7.33830316442175,48.717762849786894,-20.26736661267585,-3.089982235247864,42.9729198840067,-21.0032026186843,0.1133209679282265,47.75447548804131,-20.262819842947653,4.146701873162898,50.19015154780245,-17.71222588975459,-8.710091586003392,37.778161408792876,-16.937634538230157,-7.3606064225364145,38.03475036910197,-17.204134890498555,-5.54449334508647,40.05127669003252
249,0.3711230461750677,-2.377302502359777,56.32951334839236,-0.6074537561045488,-1.1745870177355653,58.7791492562912,-13.234238516300657,5.591827497827168,48.92607865989289,-12.819595792536765,6.5983237029862565,49.71095991317106,-12.182001411165112,7.361351896247264,48.885134278603154,-20.222998881071682,-3.081953812538658,42.881798836803796,-20.26925248118253,0.13263791007803244,46.42483776367933,-20.339147131050655,4.158232195190221,50.32994560014981,-17.727463740913986,-8.714798572609865,37.808428372208226,-16.929071831452475,-7.358505602851289,38.021262848436706,-17.198547242157737,-5.5436524845053725,40.041366520640835
250,0.35977883361378055,-2.317277192489128,56.144661064792736,-0.6150105223467003,-1.1409294956024205,58.29377053621921,-13.648061786440612,5.6818332350797265,50.03065791061479,-12.651602710823175,6.538547337388802,49.08443892501766,-12.091435603197402,7.31602515078242,48.6456873785764,-21.51584371130172,-3.2310587811504687,45.05203088594642,-20.42519500874817,0.0746057418001021,46.69823689468983,-20.242776460091093,4.1408419669697,50.372363362522314,-17.79277333823474,-8.746993367781698,37.94356935395057,-16.86752473111211,-7.328992311639588,37.89619718867245,-17.216304965532984,-5.546744389814857,40.089528812484524
251,0.3583124099214878,-2.320716192312063,56.12183411644257,-0.6138116902308475,-1.1331447920723028,58.50849286060248,-13.704001985179763,5.689680538912532,50.23555004410395,-12.644586569104264,6.537317689243131,49.07457320138296,-12.139154005304043,7.35961527355252,48.86867843486805,-21.395684218712702,-3.211773442422199,44.79875924921053,-20.051529097266883,0.12908886032320294,45.96192189073899,-20.334053875758368,4.153011883856877,50.556558029056056,-17.76636642077625,-8.689610207414223,37.890361714260074,-16.880176784279822,-7.331919308012653,37.923605736549156,-17.216677594583896,-5.546649267910352,40.09108526092264
252,0.358620292834069,-2.3231156423686725,56.24299483783705,-0.6091665908183035,-1.1294282976345307,58.449123985088114,-13.8164126870554,5.741375594568094,50.65673435051993,-12.663203700267752,6.525351958010865,49.15237899290204,-12.046037921362464,7.305299835272503,48.51358096303742,-21.44740985819645,-3.2171552093443716,44.9065255926431,-20.32174297663817,0.08851802220661706,46.47534183157809,-20.425933082652225,4.173197883860043,50.816314179589284,-17.77056117311345,-8.690219848833282,37.89855824843155,-16.882564852277955,-7.331799642485309,37.9267485347638,-17.235008556298204,-5.549434538317904,40.12406432900476
253,0.3607052297055239,-2.333521688474796,56.452105644349956,-0.6171313105314308,-1.1262367473328299,58.511379322317595,-13.848575356345053,5.752181393679731,50.72317183553592,-12.64170166538257,6.52067339920266,49.045909718921536,-12.071230234736246,7.3185855301783675,48.57598547060741,-21.302905672742956,-3.204176787380916,44.64356368776947,-20.053910830214203,0.13287283173888847,45.99133580705582,-20.369878949213803,4.159061182626575,50.67265653408105,-17.760334703958833,-8.684471545466051,37.87706648254816,-16.88578954414197,-7.331126737344096,37.93218577707209,-17.228256637009338,-5.5464466018074505,40.113820874157014
254,0.3596773422896906,-2.3404670417636853,56.70883821432695,-0.5764235034268349,-1.1183876555946588,58.16449510800022,-13.782153028465842,5.72495854474507,50.48606771784419,-12.678303359784447,6.537940999553968,49.145854964360474,-12.06193837630088,7.324105609934202,48.564488640916444,-21.29766067295365,-3.1856578922517276,44.596484951560896,-20.15081170658413,0.13706157769847271,46.186608148894614,-19.913792841589665,4.072852561731525,49.66436017209348,-17.804152876113832,-8.705675193661193,37.9674359475647,-16.891872206574202,-7.33134912687062,37.94268448924174,-17.22393444845136,-5.547993064722111,40.10504191563578
255,0.34683739244445966,-2.3330841632384014,56.563306115905235,-0.6326658342747586,-1.121751387117036,58.62463803622553,-13.819271236660658,5.749961703801637,50.630650292664754,-12.736336924399273,6.568076139838257,49.453463751855,-11.980568633015842,7.285865301985283,48.3130319894747,-21.467716931477007,-3.22432245900647,44.971775428752494,-20.878167098709046,0.040210059028149524,47.50333237862057,-20.031750518068677,4.08896278598947,49.817779434148605,-17.791854830336735,-8.745955856648203,37.943864305450205,-16.896140226353197,-7.331593524858604,37.94115261504072,-17.222007220035216,-5.550586276437067,40.10619401525594
256,0.35532077777126103,-2.3201619691086464,56.529306670289756,-0.6254268613554627,-1.137031417627037,58.69183146263754,-13.82771697406294,5.752057003434859,50.67018684224731,-13.41827580994706,6.82393959734203,51.35355841060594,-12.069249167620985,7.329736721449483,48.61821687570606,-21.473585811775038,-3.2221083659936665,44.97180602393256,-20.859015099950998,0.06517901792852518,47.433464085460876,-19.78272827518494,4.037771289029208,49.369589507081066,-17.724452281284535,-8.715118466467006,37.807704964333865,-16.907498634142566,-7.336907967940302,37.96708750395172,-17.256275942075476,-5.55647391462135,40.17254203362032
257,0.37027385014607334,-2.3178769580765426,56.437472996270714,-0.6330319401590215,-1.1302224203298261,58.813701072025395,-13.768607264926567,5.727550916714281,50.48035591644002,-13.13309198669555,6.661307498141344,50.594601180010194,-12.082067577158336,7.339166201165441,48.68722923966502,-21.459892417125552,-3.222144454245968,44.95391189169008,-20.817702992770496,0.07503412446041498,47.35189874918127,-19.882228312510307,4.0556099787474995,49.557909280815295,-17.74623161677651,-8.72805108373182,37.85155957976354,-16.908625253949708,-7.3396778312862905,37.96856508609996,-17.246821857819643,-5.553979668672053,40.158406174789796
258,0.35253602981858034,-2.3329969888621154,56.45754518306635,-0.6195945494723026,-1.1366431664732644,58.77147406547885,-13.700402077585165,5.706503031535308,50.24734006732804,-13.074925662698284,6.659204996158484,50.42105344857898,-11.720971182604075,7.207016791980201,47.69569172576673,-21.430227830292516,-3.212217715128301,44.895550975928664,-20.68037425451915,0.0436305318691746,47.139559283749875,-20.027898225129164,4.0948911378446695,49.89183410610739,-17.743780437757845,-8.724273268808206,37.846439634533525,-16.896190210013092,-7.336476141105258,37.947634587267515,-17.234291609970818,-5.553338060594168,40.13089143530531
259,0.3551566937059058,-2.322811148422403,56.42174881534485,-0.606000473945938,-1.1381558608389892,58.67115070561663,-13.828082685094609,5.759815792674922,50.67841323919275,-13.161321574208019,6.680865663672281,50.722790382729066,-12.119802668680222,7.394804028864076,48.91048559368954,-21.390731375924585,-3.2079220949800487,44.850972387373396,-20.447989968013978,0.0602042785884383,46.71511272615745,-19.78897371703755,4.0672010434470405,49.44488566919144,-17.727174529486067,-8.712215504346556,37.81341625232026,-16.888742206637072,-7.341232540068344,37.93398544808435,-17.248256333717382,-5.555245914462657,40.15924400774459
260,0.3560933266961501,-2.327235985744714,56.44887591064441,-0.5960466859557372,-1.1346538837093503,58.58610458138551,-13.856903925914692,5.765970016508813,50.744473918766005,-12.80689844869175,6.605905050288621,49.69373315832716,-11.80819819604775,7.267590028187452,48.03226136051524,-21.369671561111858,-3.2070528794053192,44.81089622827489,-20.402625810148248,0.0674164141432835,46.63252474222144,-20.089913619286374,4.108977188335025,50.05387721316311,-17.689128080033303,-8.65010676102459,37.731847400996,-16.89486614219276,-7.344034462360368,37.94466101617222,-17.256645304985724,-5.559237638558267,40.167089615359615
261,0.33925017587434025,-2.341874986599204,56.69888943028734,-0.588533067697761,-1.1338293410818954,58.54579717658872,-13.816239806927857,5.754207221080205,50.64231844385139,-12.795962568285548,6.591923881684551,49.66277793037971,-12.049351970219664,7.326129826630357,48.567970999113676,-21.266330325900057,-3.187998204904739,44.5951834408024,-20.423013040344518,0.0514660485743808,46.66288041208671,-20.09324812909617,4.109041666254163,50.068494449496306,-17.712957858188258,-8.707729598734064,37.781381430371255,-16.89347421933294,-7.341737822330148,37.93951950816484,-17.219134725140083,-5.54704244786395,40.09708075367256
262,0.29478770988061753,-2.4099353617679693,57.1506056381657,-0.5967465588718349,-1.1229758737535787,58.65794492358593,-13.891286936266887,5.772683030135617,50.86010465193513,-13.404994624750119,6.79077321415037,51.341693414592875,-12.180145667092589,7.364651442971181,48.935544572108626,-21.17782185320451,-3.176864551086095,44.41415445253471,-20.669885158681318,0.022701054641846498,47.12694286155126,-20.160941019940783,4.129478948648701,50.28383264728359,-17.75934226614693,-8.727846541373028,37.86283767760547,-16.890491916690173,-7.347631234944493,37.93719405811545,-17.194902755487316,-5.543348836458022,40.047973707535846
263,0.29899852157593054,-2.4189458183135146,56.421925311465515,-0.40997136359107006,-1.0677207988147197,57.7638266695169,-13.799555361543325,5.757928937797913,50.607687964847635,-12.792706227231477,6.55993375857452,49.636601528813735,-11.792459089823518,7.244453646200647,47.95701019129715,-21.202253065717688,-3.186340811639445,44.48177859785995,-20.407807048450564,0.06492904131516208,46.63221671164765,-20.428755520142133,4.176842978865529,50.679346638784374,-17.71040934695825,-8.704162468871173,37.76061594892823,-16.907437750730782,-7.348263052424017,37.971549718890174,-17.22669386151335,-5.54539100190303,40.10745135870716
264,,,,,,,-13.910475448016195,5.783092418827896,50.9017830262144,-12.815911926478929,6.602499230124638,49.74897675819109,-11.736380839212051,7.220598705738337,47.79017332062326,-21.26486475890268,-3.190854340149373,44.58728536509343,-20.428854969986116,0.06368513834234298,46.67292856722119,-19.95494361160312,4.069742843723147,49.762004298904756,-17.700219300038963,-8.694648075423567,37.743449313048345,-16.930205804652854,-7.354580594037665,38.01317455323065,-17.23169384859518,-5.549241347301937,40.11578423037977
265,,,,,,,-13.909533058465952,5.77352198286668,50.81705420916971,-13.377324167158323,6.8135964252960015,51.22650276456395,-11.75777771427484,7.228963727748226,47.84710297413229,-21.167051201297596,-3.1768768538729444,44.39215986010316,-20.75988317474866,0.07292400516962941,47.28228000324052,-20.404528616339377,4.168281935257198,50.68887223011439,-17.420926768148206,-8.587919951621044,37.30216106086579,-16.929911821078484,-7.355760347913872,38.013978501722264,-17.234742355619098,-5.551454677594718,40.12282556691954
266,,,,,,,-13.94848742724373,5.798613181257544,51.03961870515515,-12.730644876267661,6.560007614645864,49.41755171329202,-11.710614562039337,7.191232435015928,47.665411102856886,-21.127927154384775,-3.1725201451139813,44.316610005823755,-20.644312849509177,0.045186302739385086,47.06463221078423,-20.89041676456639,4.241864641180647,51.687924441376815,-17.388617023870005,-8.532456118475233,37.227758371776055,-16.90090358923385,-7.346844605852831,37.964810198819045,-17.227540090692802,-5.553077525358781,40.110067459915406
267,,,,,,,-13.912234143549876,5.784890125202385,50.887172805945234,-12.786868468360982,6.589998421241086,49.619035250780904,-12.129303216447441,7.357537290902823,48.875124198352815,-21.173640167690657,-3.1798314849522185,44.39922681013254,-20.23136351182267,0.062371122852344855,46.23993405812244,-20.259698175387303,4.1263586145084306,50.418520005316736,-17.374631460614122,-8.566210114678249,37.20887111196839,-16.894182243147114,-7.342760827090032,37.94816471322648,-17.200066574284545,-5.541913751309258,40.04776100491352
268,,,,,,,-13.99435823037415,5.821730113359039,51.17535264405133,-12.775405755380392,6.578646595506009,49.601322142531714,-11.689956054482074,7.169857794073394,47.56290187388549,-21.125797148195954,-3.175718977659106,44.30782982254397,-20.02110526624048,0.11671915847202938,45.867603826267164,-20.127607021474468,4.10669307017473,50.073609352882166,-17.354731593377306,-8.559880432399064,37.171841441276484,-16.883758818641404,-7.338206008008897,37.92938257717925,-17.219136172839693,-5.547649664761157,40.08499755673113
269,,,,,,,-13.994952887378117,5.8182758462238375,51.18758241384752,-12.800765296686768,6.574215703930651,49.68628766973534,-12.171692107406804,7.406490229713707,49.0349768125416,-21.237198627144092,-3.1916280940005075,44.52831589223944,-19.99087380789333,0.11316852764187046,45.811726611418266,-20.030536896575086,4.083696154366444,49.84953021734731,-17.38854333355949,-8.574973978435086,37.23948424727488,-16.898846607552922,-7.343350755050143,37.95550142679177,-17.21903702808673,-5.546130316213122,40.08159097122115
270,,,,,,,-13.920570396486976,5.780476020936812,50.89061392546143,-12.778674959458364,6.5727234573471485,49.56935138729854,-12.315538080732221,7.477226079638323,49.53622355905732,-21.14584101616616,-3.1714004727388585,44.33744528334182,-20.172223998922156,0.11801651409082388,46.19782997364769,-20.06631797333971,4.092064523507665,49.93962916686198,-17.39539067879418,-8.580353332325664,37.25336193668164,-16.885557062426606,-7.3382531177762225,37.93372661445292,-17.20488937098725,-5.540465949697091,40.05030391504748
