individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
664,-235.92823845831632,-101.59817041606452,946.2699722105988,0.09205281148912853,0.6442788322247052,0.7592305751509992,238.51799866245656,-109.78026341901568,1064.201001762423,-0.011685716034538681,0.6974655470468962,-0.7165230315372522,-163.06808124411964,12.594689201781598,928.0297306575916,0.2405038858472977,0.8295182744087409,0.5040409837645099,-159.42573154403811,46.17310188646515,932.5285217985843,0.3588866141357073,0.872621938684097,0.3312572268214174,387.0187938852753,-210.46300200367028,591.7264921866063,-0.2521962123589151,-0.8692797530487946,0.42514677631524356,22.133333333333333
665,-234.89339106323675,-101.21933811838797,944.9704914937015,0.10321601779413316,0.6483758974175227,0.754291156861025,237.74458162763807,-109.37965102161728,1060.7073771987948,-0.0024979974970664696,0.7163593816961569,-0.697727021308767,-162.92086265011469,12.583318659968207,927.1919012608154,0.22531883341557501,0.8505460514745662,0.47518716063175465,-157.85322213773844,44.56777300594003,934.8582963613173,0.3166429994425697,0.8776369029792969,0.35984813106770647,386.7881226123943,-209.83585627845565,591.0758732673598,-0.19538890721023308,-0.8612672837390041,0.469086176411146,22.166666666666668
666,-237.01110013416468,-100.41663766957568,938.3043116402471,0.09150736567099223,0.7252620557239656,0.6823645305516713,238.36722075836724,-110.27220141167933,1065.1983470184414,-0.02493845228345294,0.6837958327748969,-0.7292470998758865,-162.9528766922863,11.923381221386805,927.3740949967514,0.23465864751413026,0.851503410371498,0.468910717805157,-159.8090967357173,46.18758792484124,932.7735020165101,0.3241787546312694,0.8832014745959388,0.33891487178534757,389.53604230432427,-211.10711070114615,595.5069297067216,-0.3682976269499622,-0.8753397120676125,0.3132686490225534,22.2
667,-237.43757100253015,-101.4222763182331,946.5925635121527,0.08208562570731191,0.656494909015155,0.7498509081740334,239.3263250781543,-110.208274627967,1067.8834199673436,-0.0267520858848617,0.655952367811607,-0.7543280566591404,-162.41268717137396,11.269451762911665,928.0724981221371,0.24643924697914277,0.8117680483162109,0.5294339744304695,-159.7765090179504,43.13343820135408,932.5199562346809,0.3641288898465442,0.8707791921776701,0.3303842460674052,389.74002706082047,-211.11938265252857,595.5135035049082,-0.357831871928525,-0.8659580663322625,0.34938943714173254,22.233333333333334
668,-237.86066491995828,-102.96852851659061,949.7748025161532,0.08167179839634772,0.6749938734470956,0.7332891572603489,238.54267109164763,-109.85713787740673,1064.3739794656065,-0.024073578104956993,0.6710813825812064,-0.740992740038741,-160.0310926525525,9.191327994156996,924.7396901307975,0.37484306779991794,0.8338363941007454,0.4052277660716411,-158.79394332268606,46.193516089515334,932.7401902255347,0.3498308383212735,0.8771547032077534,0.3289650607586669,387.13239021694557,-208.57199333414832,592.2820870650758,-0.15669581764992643,-0.8200998680561548,0.5503477329337321,22.266666666666666
669,-236.3121948118949,-100.84921668388746,948.7507153983329,0.08251336820243386,0.6406088696182928,0.7634211290200599,237.81846826975016,-109.80902537096098,1061.0625602064636,-0.008096480343921542,0.7003581141131394,-0.7137457243318011,-160.1235391881125,9.230701516838737,925.3762897019449,0.3598883027801994,0.8195033071596511,0.44597616424690456,-159.46793457588012,46.499204354941355,932.6910036956358,0.34052699276083176,0.8893167904761472,0.30521633864927517,396.17732473636727,-214.16594809944797,605.396863608232,-0.7066962324629849,-0.6680395619745658,-0.23303128257693928,22.3
670,-237.0210761468984,-101.31984369657759,946.7486578281317,0.06609398147799006,0.6419887419154547,0.7638599615546026,238.18723545734056,-109.67587789341746,1062.771164425778,-0.020863803013987815,0.6780181917811876,-0.7347489593987611,-161.8419251208248,12.602444988916686,928.6012097096507,0.24475035563065828,0.8455355723226892,0.47451750163256223,-159.88161861863324,46.502897423721095,931.4378557568766,0.33383905090583765,0.8578007746736188,0.3908059864685148,391.18993477196443,-211.60813940286343,597.6526910966219,-0.4455084538003685,-0.8719288692814532,0.20313115099849066,22.333333333333332
671,-237.38867925900956,-101.60633629579011,946.2294527608298,0.06741825487864589,0.6471902391336897,0.7593415392820254,238.8699048437,-109.68335084817667,1065.8765651488748,-0.031602524018003585,0.6588793546179544,-0.7515845105734414,-161.98762435231706,12.613790420877146,929.4371889067372,0.25336278688423614,0.8161595317628797,0.5193177417870973,-159.97466356836253,43.155444185203365,931.9578828350989,0.37648584668297824,0.8232072508721637,0.42495673822036933,385.47610272781515,-208.69885540738557,590.0854795139282,-0.1049055396903236,-0.8424737223700679,0.5284248809984289,22.366666666666667
672,-235.67700456796834,-104.52726944259615,935.5868330478872,0.11023842999140154,0.6902451409488536,0.715128753407055,237.7157686218991,-109.8144249482531,1064.0863064102155,-0.02581003634006911,0.6568414084791492,-0.7535868935506056,-162.51910011305716,11.940178783816448,928.6805720746125,0.2118481118182716,0.8199414124560919,0.5318049056360257,-160.04143918876736,46.24048959302171,934.1433377795381,0.3694998487490706,0.8803554685284701,0.29739554604336615,398.86801269237446,-216.26462822053162,609.4999630656703,-0.717703489795508,-0.6498474780155478,-0.2501998322385157,22.4
673,-235.78937119265152,-105.02205264781816,938.180506772441,0.10544581819725721,0.6599255467391798,0.7438947856960054,238.6235372044148,-110.09540169431455,1066.433436359625,-0.042352607989203345,0.6397758572507186,-0.7673937119077932,-161.56783718137942,13.297764377068265,930.8435063947787,0.2146946293911072,0.7868208262329137,0.5786356396876797,-156.83936802680844,46.62340520131846,934.8449062655471,0.276908919438262,0.9006632147197281,0.334854033850959,392.76278248899325,-212.9248397386301,600.0916486523278,-0.42181105284960546,-0.8655052406104186,0.2701409153938161,22.433333333333334
674,-239.30926774346233,-103.03764572113744,948.7888141079404,0.07748694628142765,0.6598367511514874,0.7474029936960577,239.41748559310525,-110.5557414919721,1070.0693191435416,-0.05684572382536949,0.6053987812814319,-0.7938897148255083,-160.7826994145687,13.287826397898241,930.1478478528769,0.27582324746715814,0.7750299042487613,0.5685509508186816,-157.03140023837312,46.932860423300326,934.0769521038508,0.2880475703751339,0.8791746713310717,0.3795793652069147,389.1258190596967,-211.21299894604442,594.3398298716202,-0.1909510458232267,-0.8524399610939435,0.486707109902015,22.466666666666665
675,-237.74516555333614,-106.07579102155825,935.9083444655352,0.06584857283370846,0.651185043631639,0.7560568790813456,238.21402905185226,-110.8377947522903,1066.250778829732,-0.050610539178107455,0.6400033389494014,-0.7667035277457115,-159.33518759365887,9.202283189038061,922.743628330967,0.371232172294583,0.8168930822469362,0.44144350310152386,-159.63505643470512,46.221174001760645,932.097723586385,0.37619560196661705,0.8376010273546398,0.39610779850367334,388.10050486759474,-210.68058821090995,592.7996450288733,-0.15595293042062722,-0.8350735677631177,0.5275706776504897,22.5
676,-238.03972338516945,-104.84597765377818,946.7255068660769,0.07293760535880098,0.6037814817058883,0.7938060393279746,237.7957443910404,-109.26067257079379,1062.6554959589598,-0.02718773268245528,0.6785758813341164,-0.7340269752966949,-159.32311421409193,9.529785586566081,922.6562377624957,0.37010096825496414,0.8231780298177891,0.4305847239766424,-156.31600134892125,47.14974745227872,931.8438028849116,0.3230239537631933,0.8748818231448557,0.36088408225623897,389.3583344800801,-210.988246581098,594.9825955793899,-0.2304041772245153,-0.8661716574406864,0.4434642882622551,22.533333333333335
677,-236.5766727812122,-101.82799823714134,950.2472043647837,0.08614730237244486,0.6194067710411237,0.7803293498788569,237.98006325009817,-109.74912509808091,1063.4910204222874,-0.02938444617404235,0.6783293821566767,-0.7341701462372235,-159.68787865129832,9.222093593774998,922.9605068622477,0.3730427242537948,0.8055287031389123,0.4603939989841844,-159.55485777023324,46.79650331009117,929.7963272278987,0.3747370018900509,0.8245215035330635,0.4239533814301194,384.4723700958713,-205.58886383296314,593.4523904456669,0.6665675062721018,-0.13239848961988843,0.7335928022606027,22.566666666666666
678,-236.2584384191204,-98.88655776027328,936.8598702654563,0.09233028675969272,0.7168712824885085,0.6910648902166525,236.90320556339475,-109.53563123090996,1058.5839264624028,-0.008872609904176435,0.7271712770672172,-0.6863987256703795,-159.19323023704638,9.169361752547061,921.8451040691525,0.382157496828397,0.8271920182235099,0.4119575373811851,-158.62121706169142,46.14983345562045,930.1390250043804,0.3650899169599369,0.827616726899773,0.42633309265161806,384.47287094827016,-205.3916882328507,594.1081891032873,0.6854601633567288,-0.10913417186315738,0.7198847803521822,22.6
679,-236.13709985918564,-98.19295531359874,936.3381907656501,0.09340484172967989,0.7190195211792091,0.6886845894200585,238.334545127414,-109.77457682260379,1063.458080645314,-0.02644490696491948,0.6659113014065875,-0.7455620735757699,-162.56870065311386,12.60736862207822,928.9640037320794,0.2099379471487781,0.7867067259236302,0.5805330186419022,-159.41068498186127,46.45481106423384,929.0113420836436,0.3427075853879911,0.8131657881712447,0.470439062860825,384.09149880773697,-205.41468002535325,594.174694288212,0.6511525869984123,-0.15179302740811695,0.743612254656655,22.633333333333333
680,-235.32881277699778,-102.21214630065901,936.64969301995,0.09699100781851415,0.6842199750110156,0.7227971846917185,238.74604924344152,-110.02059908020647,1065.3484545483602,-0.036007273259701565,0.6446710476686611,-0.7636116267908656,-159.2619371223451,9.178611350926396,922.2128222826599,0.3589838006575208,0.8321592640907127,0.42266013539661484,-159.2680508475278,46.39976658931889,926.5055160572367,0.3203601844948707,0.7776496595747071,0.540953194975087,383.93541923054283,-205.75544566498704,593.9332452185193,0.7602965472829609,-0.03002505296377312,0.6488818508666513,22.666666666666668
681,-237.43564034683635,-101.68574907577813,947.5598619639281,0.07131485705848382,0.6387659033644641,0.7660889712440118,239.21341474898833,-110.08899862705091,1065.8132989145047,-0.031584724660877195,0.6366602855528982,-0.7704972978328988,-160.0280482424207,9.517699751852694,922.875975063037,0.3761760338730616,0.8292462223095228,0.4133307323741106,-159.1411314620796,46.424523120521386,927.6256027773819,0.34463084911218944,0.7893679792196245,0.5080627630745417,390.07477211760875,-211.95117703058634,596.6591438767234,0.34048402987763693,0.8844431701076152,-0.31910954897695626,22.7
682,-237.8390117811334,-101.21180087348921,948.4981964861855,0.06785000596998944,0.6283544865149104,0.7749625900431941,240.17011458223635,-111.11831471102472,1071.7721398699668,-0.04727375216806872,0.6145405294941677,-0.7874675421660122,-162.03172023600624,12.61722411673819,929.6901980754458,0.23213577278934827,0.7878646137162374,0.570422942600713,-159.73826782186856,46.414619798589,927.2713385256252,0.340697783061831,0.7858859340453358,0.5160506944927443,383.19945238385054,-205.16430857719433,593.4504793555209,0.7532054344572849,-0.052603483062027084,0.6556786156904584,22.733333333333334
683,-238.10460572829152,-101.2871836181679,949.6230285432179,0.0648444626204082,0.6228776415827543,0.7796272438055103,239.30684853026804,-110.45444716135047,1069.604087808364,-0.026234404842735138,0.6471337193490051,-0.7619249997762712,-160.5914328805408,9.265164567296841,924.4581256714364,0.35971541340826185,0.7926444231251001,0.4922597280351101,-160.0794222838299,43.14426765215023,929.2115025564011,0.34729377674598544,0.7391302069236405,0.5771252635663475,400.32637332005106,-217.21906774317762,611.9336230087213,0.7470908011066197,0.4977568499098393,0.44056038549749676,22.766666666666666
684,-239.422642989323,-98.14582038261031,940.1150655255483,0.059649222965654496,0.6922144758202721,0.7192225592015726,239.51014852159904,-110.59408632608549,1070.5592554976465,-0.033679847853887335,0.6308445814468381,-0.7751779033923134,-159.89186806272332,8.551935636385995,923.9955854863966,0.35903903194079484,0.8327872419086697,0.42137439796120485,-157.67455271432306,46.35277820001038,926.6046040518645,0.3313231554499222,0.8281146768750831,0.45216263512898036,383.9969124621807,-206.60473349674112,592.7184977365524,0.665510610900537,-0.1109302800087028,0.738098976937365,22.8
685,-236.71386992514923,-103.19380925591784,934.4880331658607,0.08962745364485969,0.6874656254278497,0.7206649245025278,240.46093512519485,-111.53370404497859,1074.9424159141925,-0.05271418912435936,0.5833459109180795,-0.8105114203267696,-159.3270415642936,9.221309377733958,924.5592064636409,0.35761505354050493,0.8312304622166148,0.42563763010849365,-156.2414139893246,47.40786136523337,929.5048848122713,0.2898379803241417,0.8634245863820315,0.4129066829110912,384.10609620881576,-206.4676256663281,593.5414290202451,0.6557068713019882,-0.13294142283045238,0.7432194003275028,22.833333333333332
686,-240.15959726440335,-99.15791628164905,940.2012020616751,0.05175795574258529,0.6884402944324073,0.7234438990130257,239.90389634020306,-110.54599838013756,1070.5072358115253,-0.03467954510050394,0.647657909315623,-0.7611416173436705,-159.47693395456727,9.240600754686564,925.4601810142101,0.3532299190129367,0.8268875971458572,0.4375905917641109,-156.61588038393535,47.76111233551144,929.7633986507907,0.2758820307011518,0.8574954936185647,0.43427017346355135,384.11151312785375,-206.47053740978453,593.549799535315,0.6248382030046318,-0.17035077081636957,0.7619434591544253,22.866666666666667
687,-239.899120734934,-97.99817986103648,939.4480505102239,0.05651430928833903,0.6873654127471905,0.7241097445860997,240.827068073053,-111.71903205988315,1076.4745859353047,-0.07133766903627807,0.5738629527717134,-0.8158383715005079,-162.2908834377442,10.5985883061384,927.3764767871099,0.2558424271326507,0.823715484655854,0.5060014355879299,-158.15795125898467,46.298109061181535,923.9052978859233,0.2883304885792999,0.7686131295073396,0.5710511242476944,393.7300270816578,-213.72369301567167,601.8442633351069,0.4573165860902192,0.8733183821305062,-0.16785870105461395,22.9
688,-238.03567403955492,-101.56807107915907,946.4291168108945,0.07489166312284372,0.6390728428066964,0.7654914371706989,239.69451360525954,-111.44661273027916,1071.305371719427,-0.05650074197425487,0.6065463429876574,-0.7930379561941899,-163.54305738451842,11.255999900958761,926.9646977260155,0.21231867048862574,0.8297475186440251,0.5161781063412372,-159.2297267313654,46.03154320926973,927.7506548734864,0.31310012862815934,0.8441642524814117,0.4351494275367135,388.2601879088081,-210.97154180366482,593.650935631315,0.17342035559203925,0.8629155635131589,-0.47465999464153097,22.933333333333334
