scorer,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D,make_tea_3D
individuals,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,ind1,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single,single
bodyparts,head,head,head,middle,middle,middle,tail,tail,tail,cup_h,cup_h,cup_h,cup_m,cup_m,cup_m,cup_t,cup_t,cup_t,pitcher_h,pitcher_h,pitcher_h,pitcher_m,pitcher_m,pitcher_m,pitcher_t,pitcher_t,pitcher_t,tap_h,tap_h,tap_h,tap_m,tap_m,tap_m,tap_t,tap_t,tap_t
coords,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z,x,y,z
358,-2.1356487024405975,0.273364782609693,57.120869047384154,-1.9819272973819322,-0.9994841283939352,56.62181085026022,-2.0750208075900227,-1.8273064528587692,57.05200428526365,4.673279290260506,5.284427163498819,43.73325056489661,4.46757447288976,6.695464229255449,45.92157579058869,4.070196063606114,8.08545699578805,47.72956887479632,-20.960414714135837,-3.2965196074740133,46.85679227467024,-20.116173417833327,0.3435508129258405,48.75537889620429,-19.103023715102005,4.259432538565667,50.61418939394311,-17.1014603436274,-8.187884983483071,36.82595366607176,-16.823175170475842,-6.980436196195606,38.2562796352135,-16.88497294671389,-5.278926870958836,39.60556111681712
359,-2.129444245779485,0.28187670283094607,56.98417212121889,-1.9865371931435525,-1.0031081068487762,56.675476926077685,-2.0525396071463824,-1.9513598135354433,56.7324095476378,4.673147371717229,5.281843105500259,43.81625096086275,4.463708308439338,6.677625478606418,45.83539623186498,4.082449182158531,8.089921380839497,47.72580188322073,-20.75695375186228,-3.2698450796998904,46.522447168907505,-19.57291120158476,0.4011297264451471,47.66502125701623,-19.355174798285987,4.3065898430105145,51.12702852080018,-17.070137436964092,-8.17265367325976,36.781423936420005,-16.80393683325628,-6.970363855145145,38.21465754421387,-16.88288848518996,-5.2734504292954325,39.5886037701577
360,-2.1346817875564446,0.28223511271023255,57.03287848087368,-1.9054004606588262,-0.9645134751734598,56.02890526889744,-2.0658430485147052,-1.9495160523784991,56.923892247740255,4.6703108144628835,5.283634565112663,43.80713666610825,4.460706217665801,6.7173835351577695,46.09564761709943,4.081936866579799,8.09500239840828,47.7551420952939,-20.7711747712391,-3.2781052971031954,46.52433757554032,-19.87549289625707,0.40381116329339595,48.28612810038797,-19.253719791792996,4.281381108160451,50.879857303026064,-17.0807413670632,-8.17243746380385,36.800782545489085,-16.80344066178898,-6.9682239041856,38.22174964701381,-16.886498705349148,-5.274050434025844,39.59024441825349
361,-2.1325466196315297,0.2834213887756905,56.99529249386294,-1.9885402957040248,-1.0076155643783014,56.75046133858983,-2.0572724230718205,-1.9487278537830548,56.826106996999975,4.67140067013189,5.283449587732203,43.8205442622705,4.455779283191413,6.708139681133607,46.02262048151025,4.076937829276612,8.080644988856124,47.66698188688837,-20.56445070610327,-3.240829182474513,46.09744197794374,-19.20722563920198,0.30600825846537805,46.69455221032333,-19.07486336134543,4.2440195901425755,50.44583420682212,-17.06301407995237,-8.166875509221752,36.769746012040905,-16.804522220864857,-6.9714707230967345,38.223564681513416,-16.897389870236065,-5.2833496788249725,39.624430395406435
362,-2.1253043813161994,0.28599731652886295,56.92049604586767,-1.9052514029443368,-0.9685961824781544,56.06912033342928,-2.0688595987790874,-1.9491122494003104,56.93264615787567,4.670566000194547,5.278490957114711,43.72506994169553,4.455177536441951,6.706187600841764,46.02833024637203,4.072719616276306,8.080782055839789,47.70258314628213,-20.615948256262485,-3.2502161776008927,46.1815962782814,-19.930902058174432,0.42916848589239703,48.41837658819291,-19.1001060446569,4.245406108754108,50.548281996422325,-17.07758656926837,-8.17624263597193,36.79830893828044,-16.792891774938724,-6.97615052578454,38.21104868846492,-16.903827103693175,-5.280627784280488,39.65775748791253
363,-2.0966331913786145,0.27396842001562755,56.707454218567136,-1.9175210438920984,-0.9760024061791401,56.09477140406102,-2.072719287170355,-1.8410447309243851,57.065330706015324,4.66255539101006,5.279269728707012,43.74093152429758,4.462828339906151,6.716291735158457,46.0639834893125,4.070912225919735,8.09135944358703,47.74825643225238,-20.80785823382559,-3.2746801880458585,46.57227478966568,-19.882835732906344,0.40691531080262966,48.363825890149634,-19.08477305652378,4.242482584902536,50.48934894566683,-17.103085053345644,-8.18022588114144,36.82308323186482,-16.75186953204547,-6.961511310711133,38.12560434238087,-16.891494900756836,-5.273621212609115,39.62568820941499
364,-2.104067384369181,0.271280090979684,56.82360889273868,-1.9768411659467915,-1.010053798024913,56.62119727806848,-2.0796554577952393,-1.8515537645972704,57.11619924642957,4.6632580440688685,5.286904565749929,43.800168918049906,4.465768855406947,6.700771841866469,45.901243739488024,4.0689354502417565,8.100915171321873,47.796002247497505,-20.778097503020124,-3.281158032737217,46.513509162200414,-19.750831897382426,0.40452629878638346,48.04140738533414,-19.31208816201716,4.2994408346192206,50.77422447146196,-17.114017356035546,-8.184208101598191,36.850193634337884,-16.73797647445178,-6.953676662184747,38.105739535046794,-16.93657684566084,-5.2862500192561175,39.72871769640628
365,-2.1007685938089504,0.264581063226112,56.774924823908755,-1.9189457326593473,-0.9732872944258775,56.12125864579633,-2.0693314193836576,-1.8458794330133703,56.98973979249265,4.664376320761905,5.2862414994340465,43.7813972424958,4.46686418359514,6.697176494539576,45.91463965482457,4.06625206058141,8.088832969128417,47.72648716566752,-20.610208729104528,-3.2610183124135004,46.22569265392642,-19.103114186386403,0.3291297621939196,46.56955524638447,-19.732874872111726,4.372778381158469,51.80079254637485,-17.109682916388675,-8.17835471033098,36.84266987574949,-16.731240322629763,-6.9495301058428005,38.09253988327345,-16.96585493566003,-5.2957696471671305,39.79333040060308
366,-2.1005391375401032,0.2588232257801608,56.715643986032546,-1.9648485074291677,-1.007885469024852,56.47753748576324,-2.054946410967813,-1.8448572986394096,56.91718701543096,4.664354401882893,5.304341336443978,43.921846745117044,4.457785077177605,6.72269041674323,46.06948148753284,4.061406941036161,8.06233548124792,47.58658730781245,-20.68534754555749,-3.2692299408651286,46.33582725698849,-19.78419885669854,0.32428589423754,48.20496215441612,-18.577296643339334,4.140875971525875,49.13602183859268,-17.184750085840363,-8.209533126021931,36.9720871730572,-16.78432121127728,-6.964821356056681,38.18581085217305,-16.943802567019574,-5.289969646425583,39.73619221781213
367,-2.107184271687255,0.26603876036607693,56.66278564464087,-1.9688500776414524,-1.0098875351799022,56.466562913244985,-2.062264386747911,-1.8351107718387514,56.87502351319448,4.656957599088874,5.281568223214649,43.72582584240744,4.4614786170674305,6.695715682277291,45.81637267766754,4.051537199439866,8.048627364979895,47.4591160844204,-20.54220897527857,-3.2470224725671324,46.00337195528911,-19.556353219957977,0.35862838772771477,47.65777036281753,-18.810465573663116,4.182665106866741,49.66480997622056,-17.173427176053323,-8.200712672011413,36.966557432617286,-16.764276081275547,-6.950811956704103,38.15093257705536,-16.957989835518667,-5.295711240794528,39.76809944943088
368,-2.1146869025591726,0.26461150897188457,56.7114922007555,-1.971070878765678,-1.0096418676242973,56.4864299429202,-2.047786009039639,-1.837705019451331,56.777185365736386,4.654748032006066,5.276061455411621,43.73178159872697,4.462285687263122,6.685252718609033,45.72199923846834,4.055272361613329,8.072048645960404,47.57367752226034,-20.666937863327483,-3.256314828873436,46.264810171665324,-19.755678718895858,0.3473100167640293,48.050151576515745,-18.77945598962973,4.177154790245245,49.57438950742171,-17.186839808619002,-8.206885000006526,36.99146130542611,-16.731975219957935,-6.946768371431238,38.09013211304254,-16.968681846545135,-5.29398958081779,39.78457906186185
369,-2.1143600615902463,0.2619699755172275,56.7188010989194,-1.9984327457609607,-0.9829516649557918,57.21991578942032,-2.0519294774552845,-1.841807658768213,56.891508466484986,4.657609939636458,5.272960933036911,43.698110572868906,4.46038651616612,6.692805961992573,45.75167247771034,4.053114375326044,8.065401481041222,47.54825981208916,-20.34088035475666,-3.2151376977376747,45.64759958797175,-19.677401393209756,0.3600625686270943,47.868748167914035,-18.617032839371646,4.143252812183645,49.19974091056104,-17.184790088151203,-8.20381068741145,36.985568462519765,-16.745734324924268,-6.952434789270721,38.118970522926155,-16.96611855831375,-5.298631151360703,39.78323604795044
370,-2.114986681782787,0.258735832260887,56.77116032484831,-1.9650383679503984,-1.0043439800657892,56.428245926884486,-2.0494125771986376,-1.9506926913997842,56.84866680642754,4.657833602345477,5.256099322516693,43.51042945566755,4.457806545500175,6.7355010042806995,45.9734936010412,4.056025820187066,8.07991638110356,47.63953014462111,-20.290327930877226,-3.2077884464100324,45.55780609947427,-19.783338933909583,0.36990881172956985,48.106999452775604,-18.695723559176788,4.160699202582082,49.39974689442305,-17.175513851899076,-8.210057164835993,36.96476554345103,-16.725644604862126,-6.942187307455842,38.06775542515835,-16.959608769981312,-5.294112311393415,39.7709396347341
371,-2.114324289123796,0.2596800773552411,56.728825632793466,-1.9736532476801207,-1.005370612329071,56.51576240590377,-2.0548670579224853,-1.8444750344278,56.999693902316785,4.655618230023029,5.27910801689732,43.68050731318212,4.458899953250833,6.737075682005441,45.965647344360036,4.062333219165502,8.083085596355678,47.603941218306666,-19.981515915062477,-3.173790033836952,45.00929755314625,-19.707839818887283,0.40013350200820297,47.965375875739284,-18.70740437620852,4.162348590272979,49.41313758675375,-17.15708677418082,-8.193917484917913,36.9387110074782,-16.69110792758862,-6.933340311776414,38.004480322686796,-16.988270147560005,-5.292052783134744,39.82886191668022
372,-2.1094112307583415,0.2542276990993746,56.69242019653932,-1.9774021717491979,-1.0048386268630856,56.57258722072894,-2.060983116105694,-1.9536739348032919,56.866747048622464,4.6530833352934735,5.279905745306888,43.66098006445708,4.4619611035164075,6.748199060563543,45.9990561639616,4.060601172642631,8.08586603641328,47.61673265074404,-19.967048594733605,-3.16413178617685,44.99374638002208,-19.601913600760135,0.3971365810088869,47.734260292809346,-18.64358615731859,4.1478375513865515,49.27974933721613,-17.15522719550784,-8.197231146115016,36.94208409871756,-16.68227268685554,-6.931900782932706,37.984062487215546,-17.00056778826421,-5.2979655888641926,39.852192062685624
373,-2.1325620196960378,0.2543698462041151,56.883958098358676,-1.9193669839228744,-0.9735232936821311,56.081403351478855,-2.0405972084447854,-1.9457770404412458,56.692126249102174,4.655283407950678,5.268424452831886,43.591917435060985,4.461758403899803,6.72935235692541,45.88624055007216,4.061423871925257,8.086545906315067,47.64293881656713,-20.266947119013015,-3.199678945010572,45.54247577111265,-19.650765101045845,0.40182264295542724,47.80751949715849,-18.721140644751685,4.163540315634238,49.439454216834,-17.176779576627414,-8.211665639569857,36.98145559828685,-16.6829858558188,-6.933539324107399,37.98306016209457,-16.99231325211845,-5.297201898842371,39.83359108640478
374,-2.1249225686739024,0.2565787080731274,56.76717238511518,-1.9080050689707666,-0.969835790078345,55.98147037682208,-2.0453649043993547,-1.9449885660632096,56.74720345080263,4.655703953752778,5.24901484102137,43.41084463111395,4.466233276809479,6.733281550076643,45.89282066834128,4.058837123191888,8.072668004580812,47.595578735015316,-20.337521427085004,-3.2104458238263445,45.6364375708257,-19.669854316374533,0.3748221404693456,47.83888510017574,-18.712243197502705,4.161363044176612,49.47613462141812,-17.179476087725952,-8.205157522044715,36.98699250958699,-16.735719289268165,-6.9438248859381595,38.09807100200492,-16.967995789024215,-5.288779911119915,39.78308144263126
375,-2.1230040114523363,0.25282315445480247,56.755589580763036,-1.9096509957927155,-0.9734926527623022,56.005583346553934,-2.044250232244892,-1.9478821935411341,56.80766029039712,4.653381713379965,5.245174216132225,43.37789823764216,4.462003965962759,6.732924729208284,45.89110270668447,4.058592110444593,8.07742666891117,47.61012811143148,-20.407455899379688,-3.2146746151199683,45.81077940662066,-19.729684933209604,0.38208636773896354,47.97360207360936,-18.745867139227737,4.168011929751032,49.5590795180758,-17.102504925845018,-8.164143286156952,36.8233157882886,-16.739298802338592,-6.941854548193706,38.108591899828845,-16.964856040759226,-5.287551749546013,39.77469357889192
376,-2.019097323294685,0.2521664273945152,56.00070745730337,-1.914983075286302,-0.9741595033770224,56.032797361505345,-2.05626699896646,-1.939143998156086,56.74089113366523,4.658533011311828,5.250532076702626,43.53047781437101,4.4747727041088865,6.68808948609247,45.82411323679136,4.0583717922674385,8.0705860513137,47.6395614844373,-20.750895274483987,-3.261273100873403,46.38284440523274,-19.425958940999415,0.5038643339756453,47.17792302931497,-19.942249686197034,4.382814090717213,52.052580789734435,-17.082492200367785,-8.160078535808728,36.79203488653702,-16.72004887247617,-6.947849337486137,38.064176304246246,-16.894080335730315,-5.268033255538593,39.611201117735824
377,-2.0146131893609294,0.25321068183539247,55.96975461322416,-1.9153560385874602,-0.9763531809089094,56.07783236696841,-2.0492431700892295,-1.9402511921984624,56.6289955051618,4.662085786022744,5.2533205988478215,43.55804184560858,4.475698779256678,6.6668867585228,45.83088531718537,4.066358990487422,8.0841928755682,47.79862785064328,-20.785392109294758,-3.269872156588981,46.435106021603566,-19.312046044494256,0.49888015155346116,46.905848583018276,-19.99434081462514,4.395363192245073,52.13854368302847,-17.108206231211863,-8.170530326956891,36.844215052970014,-16.721434263016093,-6.9460351527344475,38.07082342310129,-16.915576109340492,-5.274904959137794,39.662950932368446
378,-2.018519851878309,0.25590193670294764,55.96458034860492,-1.97876803979675,-1.005636170674005,56.54424205472546,-2.056818359136345,-1.9364155620201537,56.68759811306161,4.658118171196502,5.247003210285324,43.48910654727345,4.482740292605727,6.724151779588742,45.978729569006106,4.059470907169629,8.082460208499576,47.7025828991917,-20.534606391595982,-3.2432374590029274,46.03457804123147,-19.328234904809282,0.5066952554703563,46.96782130289221,-19.9610698572389,4.390220386094502,52.07348509108248,-17.112287815459148,-8.168960534680503,36.8581582445261,-16.729475111773432,-6.952538511966563,38.09450028007129,-16.898636310198235,-5.269276927901263,39.62251447847638
379,-2.017072287784322,0.25838842972033865,55.91160435377691,-1.904099226725468,-0.9702813307347357,55.913127680650234,-2.078562678271536,-1.8371025333274842,57.10278261035884,4.647351835655576,5.25603941487696,43.50796208915884,4.484121360443426,6.71652212253747,45.97028045853566,4.067890977683263,8.09041412068681,47.732638502494346,-20.611918086530245,-3.253532310451627,46.13764403926151,-19.187166042209384,0.49923435532280636,46.622816187182245,-20.098506978359538,4.4142980372665415,52.52848526541942,-17.09895911027061,-8.167661452975345,36.83169636536397,-16.69920321089237,-6.941143417687637,38.018707515920426,-16.923361839097026,-5.276722263068573,39.670150420600656
380,-2.0210365604821963,0.25932888388168607,56.00658897938957,-1.9065515252962413,-0.9700529288044559,55.96066549828145,-2.0784057337839164,-1.9467485880564734,57.01284869609704,4.649226511069333,5.255174566261576,43.54333019459449,4.4841536857936255,6.714835821081431,45.98490771726883,4.068410953406597,8.09021818478954,47.753314661828014,-20.780354083677512,-3.2702949671906456,46.45071501539489,-19.153064433111723,0.5268234708392595,46.55111641401563,-20.21907104817851,4.443966617778467,52.790771179592845,-17.109180408728847,-8.168935434076625,36.8511712907501,-16.716290832826108,-6.938440844924343,38.067483022392615,-16.939717320737543,-5.2807840673901705,39.708164683984116
381,-2.143826300900525,0.26145155661108976,56.99470026338835,-1.9110427523957616,-0.9690086283602793,56.01281672732503,-2.0758420337572483,-1.94258214351229,57.003564882038376,4.651919018093742,5.256995246437756,43.52953521573545,4.4858589565320575,6.722731634910421,46.01781932600636,4.066865369991706,8.088578377058028,47.743467076455296,-20.761152577223015,-3.2724205632408427,46.40867150892299,-19.225736383236736,0.5223676356842728,46.7260662888513,-20.252221019979775,4.43985578814476,52.86214613667055,-17.01610549353551,-8.134924070794968,36.64966974996346,-16.710977083591573,-6.933265558542638,38.05452870848427,-16.923585944701752,-5.280859166622478,39.67387223516887
382,-2.026506676501572,0.260847793231971,56.125414903499575,-1.917232764368748,-0.9713805013507075,56.101810776713954,-2.065813602239299,-1.8270898535476892,56.991909354175164,4.646246001433267,5.259548980584093,43.5256879733964,4.483724222727063,6.74507598274229,46.022351989920104,4.05678478882451,8.066313329793333,47.592274296143025,-20.90803496894637,-3.282742875505111,46.70633591138938,-19.32171538213973,0.4887498819422006,46.857370466471906,-19.891050309924744,4.362739466819595,51.91344931899001,-17.08879501015503,-8.163646319277161,36.804301390370526,-16.72399010571787,-6.940925066117273,38.08605251152632,-16.887703617357847,-5.261267518022185,39.604434127590245
