individuals,pitcher,pitcher,pitcher,pitcher,pitcher,pitcher,teabag2,teabag2,teabag2,teabag2,teabag2,teabag2,teabag1,teabag1,teabag1,teabag1,teabag1,teabag1,cup,cup,cup,cup,cup,cup,tap,tap,tap,tap,tap,tap,time_stamp
pose,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,x,y,z,X,Y,Z,
431,-318.07873136451565,14.524729387772805,763.1878128626867,-0.9805640545796003,0.03262716665273114,0.19346731729837421,236.81196400079457,139.8826613193072,830.0287960277979,0.0632716355436149,0.9706614104614554,-0.23197656428314953,-170.46590427567392,76.11208272087285,880.63566784481,-0.06809872473969374,0.7886937168289413,0.6110030971471235,-448.05083963411363,-7.737996160743435,991.7084661316471,-0.8675473329461034,-0.3171481058108061,0.3831170892543435,1041.608549624424,-556.1420631540827,1583.3793106926014,0.5801178855487961,-0.1892411922106505,0.7922442868440804,14.366666666666667
432,-318.6737626722115,15.44671274623854,766.1311077816256,-0.9771528172182856,0.04598268617099343,0.20750413098265727,237.21099609098627,139.95708652607138,832.5027530580637,0.06273134639994316,0.9616309036737375,-0.2670782343780213,-169.56372137588704,76.27215719881907,882.4877692425348,-0.020789668022068577,0.7626388856449615,0.6464903091352133,-169.3939686072594,122.44582749513506,888.2080750942441,-0.8625075441606539,-0.35849291929763805,0.3571604164509485,1031.8040646497093,-556.9915747224094,1597.9266487937975,0.4810438441644043,-0.31728991063035406,0.8172661332783308,14.4
433,-317.66031586062206,13.958727969570893,759.7390126336522,-0.9694101998627466,0.03735427705759628,0.24258714390415276,237.0612741202802,139.8439591968087,831.9903601939632,0.05720339052469543,0.9566485163554651,-0.2855720369142725,-171.7909923228043,78.3164817942196,884.2183428379633,-0.06213564952677659,0.8117394079734345,0.5807049979127299,-169.17300522392608,122.28610489969188,887.04946559362,-0.8602681144108374,-0.35453517345508,0.3663926611044479,1218.1280553047845,-666.1966826346891,1863.4661176874627,-0.2431327437052626,-0.888991213333971,0.3880477954496653,14.433333333333334
434,-319.45541836468715,14.430894050245065,763.7360872419384,-0.9520819883933826,0.030934347685830466,0.30427447068420815,236.5771908668059,139.7264860414075,831.3236093777755,0.047561510851629546,0.9560306861024057,-0.28938422540987596,-171.8230895480084,78.33111435276852,884.3835491441608,-0.06582592398687101,0.8006854120770607,0.5954576547650239,-456.04355978169815,-7.9199423248563505,1011.6897035825834,-0.872046672161742,-0.32017533138798265,0.37016531272152825,1178.1757216818755,-636.0063630318089,1824.6084185338782,0.36521870640828247,-0.42037526963796895,0.8306021485442147,14.466666666666667
435,-319.2916943192003,13.69579571090315,764.1966174671699,-0.9513657562950488,0.024424550067521828,0.30709386041265796,236.2428743710608,139.69842556937297,831.2086729832591,0.05451297164857358,0.9538799167573054,-0.2951972905179146,-171.75461748828457,78.29989914907091,884.0311194249941,-0.06406561663849615,0.8060023098435032,0.5884351054208669,-456.32088829323254,-7.259372817583639,1014.2578663158421,-0.8736565214474475,-0.3244281101657477,0.36258886340678914,1220.0498124581457,-662.042533892017,1891.5500968343345,0.43757281994164127,-0.35582241075936294,0.8257847414730519,14.5
436,-316.1452460782536,14.172028272473439,763.1092146716468,-0.9722075523118953,0.004347205182146617,0.23408027903866221,236.3135166510986,140.0224393194643,831.4630308703182,0.05164707605484984,0.9522710843496542,-0.3008527238475968,-170.92034543855553,77.57639294812668,882.9833343689216,-0.04809832383456173,0.7992232908586887,0.5991065703139248,,,,,,,1220.7331601828466,-661.0614787701129,1892.6095506710801,0.3459643615455968,-0.42991137504820376,0.8339573551114652,14.533333333333333
437,-314.95391968411434,11.967161024266868,761.5466106351644,-0.9717224682855993,0.003710091935012473,0.23609675950079517,236.5992556834322,140.0329738812879,831.4011103242833,0.047190509064606645,0.9567722834120082,-0.28698406497364176,-171.3584005694026,77.48927672807542,881.9917676366309,-0.05738707404995696,0.8221158563480214,0.5664205526577794,,,,,,,1193.9309692652316,-656.2289425593226,1833.9316061924426,0.10047219403589114,-0.7192573804747641,0.6874402947588939,14.566666666666666
438,-318.66485876587035,10.8950403297849,762.6528230849431,-0.9586687024646076,0.0040642242274097394,0.2844956959186817,236.7132668051114,139.77053488943014,831.8196433601663,0.03954166965149451,0.9479597363905307,-0.31592529899260674,-170.86503337451552,77.55128821057346,882.6975893886412,-0.058178619033140415,0.8152700709816698,0.576150986850617,,,,,,,1260.119338076665,-685.0593528549382,1949.355882107548,0.4851406871297055,-0.32754708179816044,0.8107721152684191,14.6
439,-316.46569155391666,11.210406974632527,760.4472936191427,-0.9562980240758271,-0.0021596095440532823,0.29238574731899325,236.10606873838742,139.94261428469122,830.6884718646324,0.04404726047729068,0.9600963765977865,-0.27617890304700543,-170.75517347002167,78.131518488128,882.1300474466065,-0.04677321542057476,0.8531268627838681,0.5196025618833839,,,,,,,1252.648224595993,-680.9977088411366,1937.7983584910392,0.49434046572360973,-0.31500046978076784,0.8101865266628793,14.633333333333333
440,-317.0526682207862,11.479493159718123,765.2995439812081,-0.9759451223001476,0.003269877044568982,0.2179918029712665,236.20595009112344,139.87167872932292,832.1010345661891,0.05072588514956971,0.9588125657162763,-0.27947334112641964,-170.18093807361817,77.52687178909272,882.4196789002424,-0.03156348914251866,0.837988530277139,0.5447742369799721,-458.00099207215794,-7.101185586952923,1014.3248941525699,-0.8795832286619125,-0.326576043735998,0.3459500419344234,1103.8272633862077,-596.9926700433132,1705.693342980895,0.5306833192511601,-0.26191826162045906,0.8060856275224663,14.666666666666666
441,-312.8849748338365,16.06528579881884,753.9269888427048,-0.9593589767361508,0.049010261561483845,0.27789988848043934,236.50731392362655,140.01371880060884,831.0608892419909,0.05483412060512863,0.9636998384662889,-0.26129646105049165,-171.0274732209835,77.62501552096299,883.5367620272211,-0.04480545463784942,0.8484127958803347,0.5274354927583176,-458.84108053186026,-6.561926110049669,1019.0127646142314,-0.883205165945035,-0.330845955616096,0.3323997420282931,1196.9439230436808,-646.0326472056953,1849.5822210388005,0.47764164420283606,-0.3304274805403493,0.8140492244495836,14.7
442,-311.2294469219182,20.39085904182941,762.099221857645,-0.9401400162527536,0.12959590714075403,0.3151851054422423,236.30445568167113,139.78788803449018,831.3973134254297,0.06632201000324975,0.9645115190181626,-0.25557566525474484,-170.87204634877136,76.92394706476053,882.7338187759406,-0.04156154905324178,0.8566214454959288,0.51426873982069,-457.4420271634617,-7.3667560387259385,1010.9460415350235,-0.8774679903126892,-0.32470522925163825,0.35301053819008216,1167.8260848262328,-630.3167279029004,1804.5877690471589,0.5452020805146512,-0.22856452075422007,0.8065438309570593,14.733333333333333
443,-313.050832402363,19.48020174011476,762.1231950734863,-0.9466180957896505,0.13306285436510387,0.2936127679645201,236.1642670905872,139.8373293487173,831.9589631005003,0.04859357534604902,0.956811030968356,-0.2866205077316692,-171.75819552043177,77.67006635666584,884.0495357669283,-0.02211274954143933,0.9444102899476542,0.3280247407570128,-457.1980348053793,-7.084284612632629,1011.8294135335418,-0.8793467654116124,-0.32686703265972494,0.3462762035144216,1246.9479729010152,-673.7652582857419,1928.9802895706314,0.4907558744325893,-0.315000177808583,0.8123629482506363,14.766666666666667
444,-313.1249220726844,10.469821658419162,755.2471996530262,-0.9498787166785015,0.02054074752487955,0.31194310585797896,236.63563928284603,140.34403213804748,831.5069286040499,0.02880168742815471,0.9552087671203601,-0.2945278832601298,-169.8714780996171,77.10033876846089,877.564831510937,0.007237053705530198,0.9568064196444951,0.29063568325438915,-169.42290570390446,115.6880288948303,885.0450297965159,-0.8647734339714135,-0.3448210323924838,0.36505528830174616,1235.8416901314909,-675.6491993996926,1889.8874273201243,0.5515280061618004,0.8341040702019904,-0.009341225383342764,14.8
445,-314.84834095887464,10.220756655564113,756.8244791009045,-0.9471332652443877,0.05647282256641203,0.3158312811912194,236.695645806297,140.22622666957548,830.6786490764548,0.041841597629761904,0.9592520863101084,-0.2794364250012758,-170.6238219559776,77.78438942110742,878.2108483028259,-0.049128799359396125,0.8926826096101392,0.448000133452141,-169.27158438620998,115.58470127864338,884.254545301097,-0.8638625936701416,-0.3436373447287365,0.3683134460826531,998.6855779634272,-514.50815428348,1514.7350378706533,0.5667767574914281,-0.23428120328176283,0.7898584841326656,14.833333333333334
446,-313.51068937840023,8.565117204229661,753.6415388357825,-0.9435691455962,0.05668103548778031,0.32628902478460753,236.8570338236769,140.5011627839687,832.2996385016002,0.05086308680517719,0.9591074091690831,-0.27843477526634175,-171.33236175042256,77.82129251667544,878.6274961560132,-0.06807585113618471,0.8922960911102884,0.4462884317135992,-168.38611432211314,121.7173036111155,882.9234458837394,-0.8616964546512578,-0.3524201523859786,0.3650743160422225,689.5995665415309,-365.3958096220564,1047.1004945244968,0.5670669612820911,-0.21107085086067762,0.7961684227217536,14.866666666666667
447,-310.2953188158867,11.38423466369497,746.8428739919674,-0.9470883565287275,0.09201467819891729,0.3075011283290907,236.31854889095786,140.08445129593926,831.42580194055,0.04818582763538557,0.9657089537371675,-0.2551163316743133,-171.28367743531223,77.17176675656924,878.3778330016012,-0.0416017466119981,0.9471458713688452,0.3180943146737805,-169.07288495152346,122.21373331701882,886.5244903825201,-0.8635249385442666,-0.3549565575137807,0.3582324982327632,1131.342696955906,-613.8002919396131,1750.1433986058216,0.5267482707318635,-0.2666320262008101,0.8071205745643224,14.9
448,-309.59871485832286,9.477111039811108,749.8274127691174,-0.9297681177489867,0.07871742960670941,0.3596314968041859,236.01082240979702,140.24442588882488,830.3236128805152,0.05796785745313467,0.9725919844162012,-0.22517672915212403,-170.82648629344447,77.59151758383558,876.033263043305,-0.024710995631524433,0.9716616347280685,0.23508091009794155,-166.93131334305062,121.23148611605576,888.607751636011,-0.8632991108744427,-0.3544366593705373,0.35928999381787735,1140.5099371454412,-620.0341315752011,1764.3247646448813,0.5257212966876205,-0.2698749195504607,0.8067122448597884,14.933333333333334
449,-311.9763858299634,12.143727595035749,754.070260742737,-0.9486009060543168,0.1725944444938955,0.26526869163693817,236.3111048262504,139.97128799773765,830.3380044719449,0.07090576887535673,0.9742772276777278,-0.21390711902317672,-170.50843099202075,77.44705290480061,874.402210215491,-0.0029314081385466303,0.946696981274091,0.32211214272803945,-167.97373927207968,114.69848614474095,877.474757391461,-0.8587180396554837,-0.3416490653140756,0.3819414150629151,806.2456505118694,-418.9941537952057,1219.755605157265,0.5512568480402117,-0.24176231010698218,0.7985404641597735,14.966666666666667
450,-328.22062588483885,9.890603001274155,815.4676990144497,-0.5137314010956622,0.16565297839370774,-0.8418070671344959,236.23466149830713,139.98115528503794,831.1827328090753,0.05283681913433143,0.9534423207409699,-0.2969107804776366,-170.92516602200666,77.63633914552682,876.5393129333675,-0.039586875579233814,0.9142365864145497,0.4032422886341982,-164.8751375926371,116.86551898328682,884.3877112248733,-0.8637335601666729,-0.3417236910516072,0.37039068024974703,833.2903585803117,-431.4299244313704,1262.993409147541,0.5509487451238738,-0.2379837119039848,0.79988701271794,15.0
451,-301.64219586921007,10.602537640394026,742.1776348275819,0.00665556878654671,0.07218414820015487,-0.9973691152992185,236.44821407354993,140.09005668393354,831.9433452276044,0.048983538913074345,0.9495892181790535,-0.30964645910077065,-171.64701882065953,76.42677480335934,877.0285633172384,-0.03173141519732765,0.9283878855086393,0.3702553866324873,-165.65737786558327,120.30630864002434,881.8263460525345,-0.862411736782188,-0.348441785467594,0.36719792809939095,1233.3897277644091,-672.4348808907216,1886.018970583898,0.7389004428304606,0.4193342310165795,0.5274324016238321,15.033333333333333
452,-305.8365322942744,18.812440475043235,752.4976190017295,0.04369382687454276,0.132045046167461,-0.9902802407781803,236.76027906425185,140.10711797812777,831.9772554538099,0.04259918420958436,0.9522761349039711,-0.3022506780753877,-171.14046387492027,77.10724196562342,877.6434044867706,-0.004364609048194284,0.971030444881165,0.23891593773070743,-735.1889257008123,-109.03565310284675,1122.425840764599,-0.8764581923606406,-0.32133246358220763,0.3585616891025974,704.625125711015,-369.304383118173,1068.2326824594556,0.5556408563479195,-0.2355301214306347,0.7973636564678762,15.066666666666666
453,-301.11851259838846,13.37115952923572,748.7849336372004,0.04256948958673837,0.11830822255442211,-0.9920640115599083,236.6344081322867,140.3408488921631,831.5312519966238,0.0446124188287961,0.9531223055810066,-0.29927847014142284,-171.72946750378577,77.09023541228338,877.4498339609491,-0.010147950745590247,0.9640625317642358,0.26548155104262333,-164.82150275900798,119.69926626224536,877.3768207703848,-0.8606328205491918,-0.350013678295317,0.3698669668944838,844.9476982879139,-438.5004632919154,1277.8264639373804,0.5505621622240812,-0.2428972505040437,0.7986752977429065,15.1
454,-297.34988093654533,18.096950187174954,760.6005161247069,0.9305498635503472,-0.21663156096884878,-0.2952079237395742,236.49717523849307,140.10916399161596,832.1207991831371,0.04682297183634591,0.9473533294100722,-0.3167479732595996,-171.43059862916996,77.86591293046547,879.1312750213845,0.0017169633231456868,0.9553844767760723,0.2953600405814194,-457.42297211634843,-6.519895635688783,1012.6582707780999,-0.8809162928659292,-0.32927136174607957,0.33995125429571665,843.0346121469726,-437.5351812461748,1274.9551128479018,0.5505930534966319,-0.242846825388896,0.7986693363587901,15.133333333333333
455,-299.10841605748715,18.129017260428803,751.8631523758042,0.7830280616078172,-0.2988781930747047,-0.5454712462074457,237.037276230457,140.21166797659464,833.0125844687329,0.04567345126010962,0.9365374425821601,-0.3475795656992188,-170.53323432438958,77.11613169816145,877.7445884343582,0.020583203860633194,0.9748571858778273,0.22187789178103096,-167.2264202072872,121.44580326841007,890.178662700388,-0.868217074235803,-0.35643887373520533,0.34518175110483584,815.7210410961061,-422.8690294585342,1231.8172384175618,0.5496393373235418,-0.2427099015637042,0.7993675641089493,15.166666666666666
456,-294.74076244100957,17.112642357330415,743.4867639017009,0.8221308586999804,-0.3098100982060514,-0.47761758156792106,237.26877657728969,140.31473119014254,831.697477298218,0.03334323545736663,0.9414466117369237,-0.3355093231168113,,,,,,,-169.35843118290134,123.05444063476725,888.0217365395575,-0.28056748081712474,-0.9437266076188504,-0.17510562178339367,785.45034471165,-409.6782135244334,1187.9679955827864,0.552619575479227,-0.2419179600025946,0.7975508168294619,15.2
457,-282.27931520262587,19.975072584170917,735.9237267852443,0.7451609145973622,-0.4354219776696855,-0.5051167317745897,237.3424127017922,140.35949072068993,831.9549984256098,0.03361038218141957,0.9417457048751832,-0.33464215149733223,-171.315187086091,77.18596341241461,878.5394209543127,0.057808341112097754,0.9859415268384553,0.15677213194098988,-169.22858196128007,122.96009326025592,887.3408791977232,-0.33108374032858334,-0.9432917266535762,-0.02417178762421518,712.5323744431847,-372.8834751398999,1078.5376923136432,0.5550439194513977,-0.23307127911963135,0.7985011122907527,15.233333333333333
